timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024985.031,-24.414,-28.809,-23.926,-27.832,0.000
1714024985.035,-23.438,-27.344,-29.785,-26.855,0.000
1714024985.039,-24.902,-23.438,-30.762,-30.273,0.000
1714024985.043,-31.738,-29.785,-30.762,-37.598,0.000
1714024985.047,-31.250,-29.785,-29.297,-38.574,0.000
1714024985.050,-26.855,-26.367,-26.367,-30.273,0.000
1714024985.054,-28.320,-25.879,-24.902,-30.273,0.000
1714024985.058,-29.785,-29.297,-25.391,-33.691,0.000
1714024985.062,-27.344,-31.738,-19.531,-34.180,0.000
1714024985.066,-24.902,-26.367,-14.160,-22.949,0.000
1714024985.070,-26.855,-21.484,-18.555,-18.555,0.000
1714024985.074,-25.391,-24.414,-27.832,-29.785,0.000
1714024985.077,-22.949,-24.902,-30.762,-36.133,0.000
1714024985.081,-21.484,-22.949,-30.273,-29.297,0.000
1714024985.085,-20.996,-27.344,-31.250,-24.902,0.000
1714024985.089,-18.555,-27.344,-33.691,-36.621,0.000
1714024985.092,-16.602,-30.273,-32.227,-37.598,0.000
1714024985.096,-19.531,-33.203,-33.203,-33.691,0.000
1714024985.100,-20.508,-36.133,-32.715,-37.598,0.000
1714024985.104,-21.973,-40.527,-33.203,-31.738,0.000
1714024985.108,-25.391,-35.156,-35.156,-29.785,0.000
1714024985.112,-29.297,-32.715,-41.016,-32.227,0.000
1714024985.116,-35.156,-28.809,-39.062,-38.086,0.000
1714024985.120,-40.527,-24.902,-36.621,-43.457,0.000
1714024985.125,-48.340,-30.273,-38.086,-49.316,0.000
1714024985.129,-51.270,-33.691,-35.645,-50.293,0.000
1714024985.133,-43.945,-34.180,-28.809,-48.828,0.000
1714024985.137,-33.691,-32.227,-26.367,-49.805,0.000
1714024985.141,-34.668,-32.227,-37.598,-46.875,0.000
1714024985.145,-35.645,-38.086,-38.574,-39.551,0.000
1714024985.149,-29.297,-34.180,-30.762,-36.621,0.000
1714024985.152,-28.320,-25.879,-29.297,-40.039,0.000
1714024985.156,-31.738,-24.902,-31.738,-47.363,0.000
1714024985.160,-34.180,-24.414,-34.180,-36.621,0.000
1714024985.164,-30.273,-23.438,-31.738,-32.715,0.000
1714024985.168,-28.320,-23.926,-30.762,-36.133,0.000
1714024985.173,-28.320,-22.461,-33.203,-39.062,0.000
1714024985.177,-27.832,-26.367,-31.250,-37.109,0.000
1714024985.181,-26.367,-33.691,-29.785,-28.809,0.000
1714024985.184,-27.832,-33.691,-30.762,-27.344,0.000
1714024985.188,-27.344,-32.227,-30.273,-32.227,0.000
1714024985.192,-22.461,-28.809,-28.320,-35.645,0.000
1714024985.196,-21.484,-25.391,-27.344,-39.551,0.000
1714024985.200,-17.578,-25.879,-28.320,-34.668,0.000
1714024985.204,-20.508,-30.762,-29.297,-29.297,0.000
1714024985.208,-28.320,-31.738,-29.785,-36.133,0.000
1714024985.212,-25.391,-25.391,-25.879,-31.250,0.000
1714024985.216,-20.508,-23.438,-26.367,-19.043,0.000
1714024985.220,-21.973,-27.344,-31.738,-22.461,0.000
1714024985.224,-22.461,-27.344,-30.273,-31.250,0.000
1714024985.228,-22.461,-25.879,-28.320,-35.156,0.000
1714024985.232,-29.297,-32.227,-26.367,-34.180,0.000
1714024985.236,-32.715,-32.715,-27.832,-30.762,0.000
1714024985.240,-27.344,-31.250,-27.832,-29.297,0.000
1714024985.243,-26.855,-25.879,-26.855,-35.156,0.000
1714024985.247,-30.762,-23.926,-26.855,-34.668,0.000
1714024985.251,-32.227,-29.785,-29.785,-23.438,0.000
1714024985.255,-33.203,-27.832,-30.273,-22.949,0.000
1714024985.259,-28.809,-25.879,-31.738,-36.133,0.000
1714024985.263,-29.785,-26.855,-33.691,-37.109,0.000
1714024985.267,-37.109,-28.809,-33.203,-32.227,0.000
1714024985.271,-32.715,-27.832,-31.250,-31.738,0.000
1714024985.275,-27.832,-26.367,-34.180,-29.297,0.000
1714024985.279,-28.809,-28.809,-34.180,-35.156,0.000
1714024985.282,-29.297,-29.297,-28.809,-37.598,0.000
1714024985.286,-29.785,-29.297,-30.273,-34.668,0.000
1714024985.290,-33.691,-27.832,-34.668,-44.922,0.000
1714024985.294,-31.250,-21.973,-34.668,-39.062,0.000
1714024985.298,-27.344,-20.996,-28.320,-23.926,0.000
1714024985.302,-27.832,-19.043,-20.508,-24.414,0.000
1714024985.306,-33.691,-20.020,-18.066,-28.320,0.000
1714024985.310,-37.109,-21.973,-22.461,-29.297,0.000
1714024985.313,-28.320,-20.996,-26.855,-21.973,0.000
1714024985.317,-22.949,-27.344,-23.438,-19.531,0.000
1714024985.321,-35.645,-23.438,-25.879,-33.691,0.000
1714024985.325,-45.898,-19.043,-24.902,-39.551,0.000
1714024985.329,-38.086,-23.438,-21.484,-32.715,0.000
1714024985.333,-29.297,-22.949,-25.879,-29.297,0.000
1714024985.337,-28.320,-26.367,-27.344,-24.414,0.000
1714024985.341,-29.785,-27.832,-23.926,-14.648,0.000
1714024985.345,-31.738,-25.879,-19.531,-17.090,0.000
1714024985.349,-31.250,-24.414,-18.066,-20.996,0.000
1714024985.352,-31.250,-21.484,-20.508,-22.949,0.000
1714024985.356,-30.762,-21.484,-22.461,-26.855,0.000
1714024985.360,-25.879,-21.973,-22.949,-29.297,0.000
1714024985.364,-25.879,-20.508,-24.414,-30.273,0.000
1714024985.367,-27.344,-24.902,-29.297,-23.438,0.000
1714024985.371,-24.902,-25.391,-28.809,-20.020,0.000
1714024985.375,-32.715,-27.344,-30.273,-30.273,0.000
1714024985.379,-33.691,-29.785,-28.809,-27.832,0.000
1714024985.383,-21.973,-33.203,-30.273,-15.625,0.000
1714024985.387,-24.414,-34.180,-32.715,-18.066,0.000
1714024985.391,-29.297,-23.926,-25.391,-32.227,0.000
1714024985.395,-26.855,-24.902,-24.902,-31.250,0.000
1714024985.399,-30.273,-30.273,-32.715,-23.926,0.000
1714024985.403,-32.715,-26.367,-37.598,-29.297,0.000
1714024985.406,-29.785,-24.414,-30.762,-30.273,0.000
1714024985.410,-31.738,-27.832,-31.738,-33.203,0.000
1714024985.414,-29.785,-31.738,-27.344,-27.344,0.000
1714024985.418,-30.273,-32.715,-23.926,-25.391,0.000
1714024985.421,-37.109,-35.156,-29.785,-35.156,0.000
1714024985.425,-40.527,-34.668,-26.367,-41.992,0.000
1714024985.429,-41.016,-32.715,-27.832,-35.156,0.000
1714024985.433,-37.109,-28.809,-32.227,-30.762,0.000
1714024985.437,-37.109,-26.855,-31.250,-36.133,0.000
1714024985.441,-29.785,-23.926,-28.809,-34.668,0.000
1714024985.445,-28.320,-25.391,-30.273,-31.738,0.000
1714024985.449,-30.273,-28.320,-28.320,-35.156,0.000
1714024985.452,-24.902,-29.297,-22.949,-35.156,0.000
1714024985.456,-22.949,-29.785,-22.949,-27.832,0.000
1714024985.460,-20.996,-32.227,-22.949,-22.461,0.000
1714024985.464,-25.391,-33.203,-13.672,-25.879,0.000
1714024985.467,-26.367,-30.762,-17.578,-26.367,0.000
1714024985.471,-29.785,-28.320,-30.762,-30.762,0.000
1714024985.475,-30.762,-24.414,-30.273,-33.203,0.000
1714024985.479,-21.973,-23.926,-20.508,-24.414,0.000
1714024985.483,-22.461,-26.367,-24.902,-25.879,0.000
1714024985.487,-23.438,-27.832,-31.250,-38.574,0.000
1714024985.491,-19.531,-23.438,-25.391,-30.273,0.000
1714024985.495,-20.020,-20.020,-25.879,-21.484,0.000
1714024985.500,-20.508,-19.043,-25.879,-21.484,0.000
1714024985.504,-20.996,-18.066,-21.973,-23.926,0.000
1714024985.508,-28.809,-19.043,-25.391,-36.621,0.000
1714024985.512,-29.297,-21.973,-32.227,-32.227,0.000
1714024985.516,-28.320,-22.949,-31.738,-22.461,0.000
1714024985.520,-29.785,-26.367,-26.855,-29.297,0.000
1714024985.524,-31.738,-20.508,-25.391,-37.109,0.000
1714024985.528,-38.086,-17.578,-26.855,-41.016,0.000
1714024985.531,-34.668,-24.414,-29.297,-38.574,0.000
1714024985.535,-28.809,-27.832,-29.785,-28.809,0.000
1714024985.539,-36.621,-29.297,-21.484,-34.180,0.000
1714024985.543,-36.133,-29.297,-25.391,-36.621,0.000
1714024985.548,-25.391,-30.273,-29.785,-26.855,0.000
1714024985.552,-29.785,-29.297,-25.391,-24.902,0.000
1714024985.556,-34.180,-29.297,-27.832,-28.809,0.000
1714024985.560,-34.668,-32.715,-30.762,-39.062,0.000
1714024985.563,-37.109,-29.785,-31.250,-36.621,0.000
1714024985.567,-28.809,-27.344,-28.809,-28.320,0.000
1714024985.571,-29.785,-30.273,-25.391,-32.715,0.000
1714024985.575,-38.086,-26.367,-23.926,-35.156,0.000
1714024985.579,-34.180,-21.973,-18.066,-33.203,0.000
1714024985.583,-31.738,-24.414,-14.160,-26.855,0.000
1714024985.587,-28.809,-23.926,-17.578,-31.738,0.000
1714024985.591,-29.785,-25.879,-20.020,-35.645,0.000
1714024985.595,-23.438,-27.344,-15.137,-31.250,0.000
1714024985.599,-18.066,-23.926,-13.672,-24.414,0.000
1714024985.603,-19.531,-23.926,-19.043,-20.996,0.000
1714024985.607,-17.578,-30.273,-20.020,-27.832,0.000
1714024985.611,-24.902,-33.203,-20.996,-35.645,0.000
1714024985.615,-30.273,-32.227,-20.996,-27.832,0.000
1714024985.618,-25.391,-30.273,-20.020,-25.391,0.000
1714024985.622,-25.879,-24.902,-20.996,-28.809,0.000
1714024985.626,-29.297,-26.855,-22.949,-22.461,0.000
1714024985.630,-32.715,-32.715,-23.438,-24.414,0.000
1714024985.634,-34.668,-32.227,-23.926,-24.902,0.000
1714024985.638,-35.645,-31.250,-29.785,-24.414,0.000
1714024985.642,-32.227,-28.320,-30.273,-27.344,0.000
1714024985.646,-27.832,-24.902,-32.227,-30.762,0.000
1714024985.650,-23.926,-26.855,-28.320,-25.879,0.000
1714024985.654,-20.020,-26.367,-24.902,-16.602,0.000
1714024985.658,-17.578,-24.414,-20.020,-19.531,0.000
1714024985.661,-22.949,-26.855,-18.555,-22.949,0.000
1714024985.665,-29.297,-27.344,-24.902,-28.320,0.000
1714024985.669,-35.156,-28.320,-30.273,-30.273,0.000
1714024985.673,-35.156,-27.832,-32.715,-29.785,0.000
1714024985.677,-33.203,-27.344,-32.227,-41.992,0.000
1714024985.681,-37.598,-27.344,-29.297,-44.434,0.000
1714024985.685,-38.086,-22.461,-28.809,-38.574,0.000
1714024985.688,-34.180,-24.902,-30.762,-38.086,0.000
1714024985.692,-35.156,-26.855,-31.738,-45.410,0.000
1714024985.696,-39.062,-29.297,-33.203,-47.363,0.000
1714024985.700,-37.598,-27.344,-29.297,-45.898,0.000
1714024985.704,-36.133,-23.926,-31.250,-44.922,0.000
1714024985.708,-37.598,-27.832,-34.668,-48.340,0.000
1714024985.712,-38.086,-29.297,-31.738,-47.852,0.000
1714024985.716,-39.062,-31.738,-34.668,-38.574,0.000
1714024985.720,-38.574,-30.762,-35.156,-37.109,0.000
1714024985.724,-36.621,-27.344,-27.344,-40.527,0.000
1714024985.728,-36.133,-27.832,-26.855,-37.109,0.000
1714024985.731,-33.203,-29.297,-31.738,-34.180,0.000
1714024985.735,-34.668,-27.344,-32.715,-37.109,0.000
1714024985.739,-34.668,-23.438,-34.668,-38.086,0.000
1714024985.743,-36.621,-22.949,-37.109,-42.480,0.000
1714024985.746,-37.109,-22.949,-37.598,-31.738,0.000
1714024985.750,-30.762,-23.926,-33.691,-23.926,0.000
1714024985.754,-33.203,-25.879,-29.785,-31.738,0.000
1714024985.758,-36.133,-25.879,-31.738,-30.762,0.000
1714024985.762,-32.715,-24.902,-31.738,-26.855,0.000
1714024985.766,-33.691,-23.926,-28.320,-31.250,0.000
1714024985.770,-32.715,-27.832,-29.785,-32.227,0.000
1714024985.774,-26.855,-28.809,-29.785,-36.621,0.000
1714024985.778,-26.855,-26.367,-29.785,-32.715,0.000
1714024985.781,-29.297,-21.973,-25.879,-24.902,0.000
1714024985.785,-30.273,-22.949,-28.320,-28.320,0.000
1714024985.789,-28.809,-22.949,-32.227,-38.086,0.000
1714024985.792,-32.227,-24.414,-25.391,-42.480,0.000
1714024985.796,-27.832,-26.367,-22.949,-35.645,0.000
1714024985.800,-22.949,-25.391,-30.762,-35.645,0.000
1714024985.804,-27.344,-27.344,-40.039,-39.062,0.000
1714024985.808,-31.738,-25.391,-36.133,-40.527,0.000
1714024985.812,-38.086,-23.926,-27.832,-37.109,0.000
1714024985.816,-37.109,-23.438,-27.832,-29.297,0.000
1714024985.820,-30.273,-23.438,-26.367,-28.809,0.000
1714024985.824,-32.227,-28.320,-17.090,-35.645,0.000
1714024985.827,-32.715,-35.645,-18.555,-35.156,0.000
1714024985.831,-33.203,-34.180,-25.391,-32.227,0.000
1714024985.835,-32.227,-30.762,-25.879,-36.133,0.000
1714024985.838,-27.832,-31.250,-20.996,-39.551,0.000
1714024985.842,-30.273,-28.320,-23.926,-40.527,0.000
1714024985.846,-33.691,-32.227,-32.227,-37.109,0.000
1714024985.850,-33.691,-30.273,-31.738,-30.762,0.000
1714024985.854,-31.738,-23.438,-28.809,-33.203,0.000
1714024985.858,-28.320,-24.414,-29.785,-38.086,0.000
1714024985.862,-25.391,-28.809,-30.273,-39.062,0.000
1714024985.866,-21.484,-27.832,-30.273,-38.574,0.000
1714024985.870,-14.648,-26.367,-31.738,-39.062,0.000
1714024985.877,-14.648,-26.855,-31.250,-41.992,0.000
1714024985.881,-19.043,-28.809,-32.227,-32.227,0.000
1714024985.885,-21.973,-30.273,-30.762,-23.926,0.000
1714024985.889,-21.484,-28.320,-28.320,-20.996,0.000
1714024985.893,-25.879,-28.809,-27.832,-21.973,0.000
1714024985.897,-23.438,-33.691,-30.273,-10.254,0.000
1714024985.901,-18.555,-37.109,-27.832,2.930,0.000
1714024985.905,-34.180,-27.344,-23.926,-20.996,0.000
1714024985.909,-48.828,-21.484,-29.785,-43.457,0.000
1714024985.913,-54.199,-27.344,-33.691,-42.480,0.000
1714024985.916,-53.223,-26.367,-24.902,-41.016,0.000
1714024985.920,-41.504,-28.320,-23.926,-40.039,0.000
1714024985.925,-35.156,-29.297,-23.438,-36.133,0.000
1714024985.929,-36.621,-26.367,-25.879,-32.715,0.000
1714024985.933,-39.062,-27.344,-33.203,-34.180,0.000
1714024985.936,-34.668,-27.832,-35.156,-35.645,0.000
1714024985.940,-26.367,-25.391,-35.156,-34.668,0.000
1714024985.944,-28.320,-23.438,-38.574,-32.227,0.000
1714024985.948,-28.809,-22.949,-37.109,-27.832,0.000
1714024985.952,-28.320,-24.902,-28.809,-16.602,0.000
1714024985.956,-27.832,-25.879,-25.879,-14.160,0.000
1714024985.960,-25.391,-25.391,-23.926,-20.996,0.000
1714024985.964,-27.344,-22.461,-20.508,-21.973,0.000
1714024985.968,-33.203,-24.902,-23.926,-23.926,0.000
1714024985.972,-30.273,-28.320,-28.809,-23.438,0.000
1714024985.975,-34.668,-30.273,-26.367,-28.809,0.000
1714024985.979,-38.574,-33.691,-25.391,-24.902,0.000
1714024985.983,-36.133,-39.551,-31.738,-20.020,0.000
1714024985.987,-36.133,-38.574,-34.180,-23.926,0.000
1714024985.991,-29.785,-34.668,-34.668,-24.902,0.000
1714024985.995,-23.438,-30.273,-37.598,-25.391,0.000
1714024985.999,-22.949,-28.809,-36.621,-14.648,0.000
1714024986.003,-20.996,-28.809,-35.645,-5.859,0.000
1714024986.007,-19.531,-23.926,-33.691,-15.625,0.000
1714024986.011,-21.484,-28.809,-30.762,-25.879,0.000
1714024986.015,-21.484,-31.250,-32.227,-32.227,0.000
1714024986.018,-18.066,-29.297,-30.762,-28.320,0.000
1714024986.022,-24.414,-26.855,-28.320,-27.832,0.000
1714024986.026,-28.809,-20.020,-26.855,-27.832,0.000
1714024986.030,-28.320,-17.578,-22.949,-21.484,0.000
1714024986.034,-30.762,-24.902,-17.578,-23.926,0.000
1714024986.038,-27.832,-24.902,-19.043,-27.344,0.000
1714024986.042,-32.227,-24.902,-23.438,-30.762,0.000
1714024986.045,-35.645,-27.344,-24.414,-34.180,0.000
1714024986.049,-30.273,-28.809,-27.832,-31.738,0.000
1714024986.053,-25.391,-28.320,-26.367,-33.203,0.000
1714024986.057,-23.926,-22.461,-27.344,-35.645,0.000
1714024986.061,-27.832,-25.879,-34.668,-40.527,0.000
1714024986.065,-31.738,-29.297,-34.180,-43.457,0.000
1714024986.069,-33.203,-28.320,-30.273,-39.062,0.000
1714024986.072,-32.715,-28.320,-30.762,-31.738,0.000
1714024986.076,-34.668,-26.855,-27.832,-33.203,0.000
1714024986.080,-34.180,-22.949,-22.461,-38.086,0.000
1714024986.084,-28.320,-22.949,-19.531,-35.156,0.000
1714024986.088,-29.785,-20.996,-21.484,-37.109,0.000
1714024986.092,-33.203,-20.996,-28.320,-37.598,0.000
1714024986.096,-37.598,-27.832,-26.855,-42.969,0.000
1714024986.100,-37.598,-27.344,-23.438,-44.434,0.000
1714024986.104,-31.250,-25.391,-25.391,-36.133,0.000
1714024986.108,-29.785,-29.785,-24.902,-39.551,0.000
1714024986.111,-29.785,-29.785,-27.344,-47.363,0.000
1714024986.115,-34.668,-28.320,-34.668,-43.945,0.000
1714024986.118,-35.156,-26.367,-29.785,-33.203,0.000
1714024986.122,-31.738,-26.855,-26.367,-38.086,0.000
1714024986.126,-33.691,-29.297,-30.273,-41.504,0.000
1714024986.130,-22.461,-22.949,-26.855,-34.180,0.000
1714024986.134,-15.625,-25.391,-22.461,-31.250,0.000
1714024986.138,-23.438,-29.785,-21.484,-31.250,0.000
1714024986.142,-35.156,-26.855,-20.020,-32.227,0.000
1714024986.146,-36.621,-28.320,-20.020,-27.832,0.000
1714024986.150,-31.738,-28.320,-21.484,-24.414,0.000
1714024986.154,-31.738,-25.391,-19.043,-23.926,0.000
1714024986.157,-34.668,-25.391,-21.484,-24.902,0.000
1714024986.160,-37.109,-32.715,-27.344,-33.691,0.000
1714024986.164,-39.062,-32.227,-27.832,-31.738,0.000
1714024986.168,-34.668,-30.273,-25.879,-21.484,0.000
1714024986.172,-33.203,-33.203,-25.391,-28.809,0.000
1714024986.176,-36.621,-36.621,-24.414,-39.551,0.000
1714024986.180,-38.086,-36.133,-26.367,-32.227,0.000
1714024986.184,-34.668,-31.250,-26.367,-24.902,0.000
1714024986.188,-33.203,-34.180,-24.902,-21.484,0.000
1714024986.192,-36.621,-36.621,-24.902,-26.855,0.000
1714024986.196,-40.527,-31.738,-29.297,-34.668,0.000
1714024986.200,-38.574,-25.879,-24.902,-31.738,0.000
1714024986.202,-34.668,-29.785,-22.461,-30.273,0.000
1714024986.206,-37.109,-33.691,-20.508,-34.668,0.000
1714024986.210,-43.457,-30.762,-17.578,-36.621,0.000
1714024986.214,-35.156,-29.785,-20.020,-28.809,0.000
1714024986.218,-26.367,-35.645,-19.043,-23.926,0.000
1714024986.222,-35.156,-41.992,-19.043,-31.250,0.000
1714024986.226,-31.738,-36.133,-22.461,-34.668,0.000
1714024986.230,-25.391,-29.785,-20.020,-23.438,0.000
1714024986.234,-23.926,-28.320,-18.555,-23.926,0.000
1714024986.237,-19.043,-28.809,-21.484,-27.832,0.000
1714024986.241,-22.461,-30.762,-22.949,-28.809,0.000
1714024986.245,-23.438,-25.879,-26.855,-26.855,0.000
1714024986.251,-21.973,-24.902,-24.902,-23.926,0.000
1714024986.254,-26.855,-27.832,-26.367,-31.738,0.000
1714024986.258,-29.785,-29.297,-25.879,-31.250,0.000
1714024986.262,-35.645,-33.203,-18.555,-27.832,0.000
1714024986.266,-34.668,-36.133,-23.438,-28.809,0.000
1714024986.270,-32.227,-33.203,-32.715,-24.902,0.000
1714024986.274,-37.598,-33.203,-32.227,-33.203,0.000
1714024986.278,-35.156,-38.086,-28.320,-40.039,0.000
1714024986.282,-28.809,-38.086,-30.762,-32.715,0.000
1714024986.286,-32.715,-36.133,-34.180,-26.855,0.000
1714024986.290,-36.621,-35.645,-29.785,-36.621,0.000
1714024986.294,-33.691,-34.668,-25.879,-42.480,0.000
1714024986.298,-34.180,-37.598,-29.297,-41.016,0.000
1714024986.302,-34.668,-35.156,-26.855,-37.109,0.000
1714024986.306,-29.297,-28.320,-23.926,-32.227,0.000
1714024986.310,-27.344,-30.273,-25.879,-33.203,0.000
1714024986.314,-27.832,-33.203,-28.809,-29.785,0.000
1714024986.318,-30.762,-34.668,-29.297,-29.785,0.000
1714024986.322,-31.738,-32.715,-26.367,-35.645,0.000
1714024986.326,-32.227,-31.250,-27.832,-38.086,0.000
1714024986.329,-32.227,-31.738,-36.133,-35.156,0.000
1714024986.333,-30.273,-29.297,-34.180,-26.367,0.000
1714024986.337,-36.133,-29.785,-26.367,-33.203,0.000
1714024986.341,-43.945,-31.738,-32.715,-43.457,0.000
1714024986.346,0.000,-28.809,-36.621,-44.434,0.000
1714024986.349,0.000,-28.320,-29.297,-44.434,0.000
1714024986.353,0.000,-24.902,-28.320,-43.945,0.000
1714024986.357,0.000,-24.414,-29.297,-47.363,0.000
1714024986.361,0.000,-25.391,-28.320,-46.387,0.000
1714024986.365,0.000,-21.973,-29.297,-34.180,0.000
1714024986.369,0.000,-19.043,-27.344,-29.297,0.000
1714024986.373,0.000,-19.043,-29.785,-41.504,0.000
1714024986.377,0.000,-29.785,-36.621,-42.480,0.000
1714024986.381,0.000,-32.227,-32.227,-42.480,0.000
1714024986.385,0.000,-21.973,-28.809,-42.969,0.000
1714024986.389,0.000,-22.461,-29.297,-35.156,0.000
1714024986.392,-26.855,-25.391,-29.785,-37.598,0.000
1714024986.396,-24.414,-20.996,-29.297,-41.504,0.000
1714024986.400,-28.320,-23.926,-38.086,-36.621,0.000
1714024986.404,-27.344,-26.855,-39.062,-31.738,0.000
1714024986.408,-31.738,-25.391,-27.832,-34.180,0.000
1714024986.412,-39.062,-27.344,-26.367,-34.180,0.000
1714024986.416,-37.109,-28.809,-31.250,-36.133,0.000
1714024986.420,-32.715,-23.926,-30.273,-32.227,0.000
1714024986.424,-34.668,-22.461,-21.973,-31.738,0.000
1714024986.428,-36.621,-22.461,-20.020,-37.598,0.000
1714024986.432,-34.668,-25.879,-24.414,-37.598,0.000
1714024986.435,-32.715,-28.809,-24.414,-33.203,0.000
1714024986.439,-37.598,-31.250,-21.973,-33.691,0.000
1714024986.443,-39.551,-33.203,-19.531,-34.668,0.000
1714024986.447,-34.180,-29.785,-20.508,-25.879,0.000
1714024986.451,-34.180,-23.438,-23.438,-20.020,0.000
1714024986.455,-34.180,-22.461,-21.484,-24.902,0.000
1714024986.459,-35.156,-25.879,-19.043,-35.156,0.000
1714024986.463,-35.645,-26.367,-22.949,-43.457,0.000
1714024986.466,-36.133,-28.809,-25.879,-30.273,0.000
1714024986.470,-36.133,-29.297,-22.949,-28.809,0.000
1714024986.474,-37.109,-29.297,-25.391,-47.363,0.000
1714024986.478,-39.551,-30.273,-32.715,-48.340,0.000
1714024986.482,-35.645,-27.344,-31.250,-35.156,0.000
1714024986.485,-33.203,-23.438,-23.926,-36.621,0.000
1714024986.489,-32.227,-22.461,-25.391,-35.645,0.000
1714024986.493,-32.715,-24.902,-29.297,-28.320,0.000
1714024986.497,-35.156,-26.367,-19.531,-25.879,0.000
1714024986.501,-31.738,-27.832,-14.160,-20.996,0.000
1714024986.505,-20.996,-25.391,-17.090,-17.090,0.000
1714024986.509,-20.996,-23.926,-22.949,-19.043,0.000
1714024986.513,-25.879,-26.855,-24.414,-18.066,0.000
1714024986.517,-26.367,-24.414,-20.020,-19.043,0.000
1714024986.520,-22.461,-16.602,-20.020,-20.996,0.000
1714024986.524,-23.926,-20.508,-19.043,-24.902,0.000
1714024986.528,-27.832,-25.391,-13.672,-24.414,0.000
