timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025874.855,-20.996,-27.344,-30.762,-26.855,0.000
1714025874.859,-20.020,-28.809,-36.133,-26.367,0.000
1714025874.862,-18.066,-29.785,-37.109,-26.855,0.000
1714025874.866,-24.902,-30.273,-36.621,-28.320,0.000
1714025874.870,-18.555,-26.367,-30.273,-18.555,0.000
1714025874.875,-17.090,-21.484,-30.273,-19.043,0.000
1714025874.879,-24.902,-23.926,-29.297,-27.832,0.000
1714025874.883,-23.926,-33.691,-23.926,-22.949,0.000
1714025874.886,-28.809,-32.227,-32.715,-21.484,0.000
1714025874.890,-27.344,-25.879,-39.062,-23.926,0.000
1714025874.894,-23.438,-30.273,-28.809,-28.320,0.000
1714025874.898,-30.273,-29.785,-26.855,-32.227,0.000
1714025874.902,-29.297,-27.832,-32.715,-27.344,0.000
1714025874.906,-27.344,-31.250,-35.645,-16.602,0.000
1714025874.910,-30.273,-30.762,-32.715,-20.020,0.000
1714025874.914,-24.902,-27.344,-34.668,-28.320,0.000
1714025874.918,-24.414,-26.367,-35.645,-33.203,0.000
1714025874.921,-18.555,-27.344,-34.668,-23.438,0.000
1714025874.925,-17.578,-25.879,-25.879,-14.160,0.000
1714025874.929,-24.414,-28.320,-20.020,-21.973,0.000
1714025874.933,-20.508,-31.738,-28.809,-21.484,0.000
1714025874.937,-25.879,-36.621,-31.250,-24.414,0.000
1714025874.941,-39.551,-38.086,-24.902,-32.715,0.000
1714025874.945,-48.340,-33.691,-23.926,-38.086,0.000
1714025874.948,-46.875,-37.598,-24.414,-32.227,0.000
1714025874.952,-35.156,-32.227,-20.508,-22.949,0.000
1714025874.956,-32.227,-25.391,-22.949,-30.273,0.000
1714025874.960,-27.344,-29.297,-20.996,-33.203,0.000
1714025874.964,-23.438,-33.203,-18.555,-25.879,0.000
1714025874.967,-22.461,-35.156,-33.203,-25.879,0.000
1714025874.971,-14.648,-30.762,-37.109,-33.203,0.000
1714025874.975,-14.160,-24.414,-33.691,-40.527,0.000
1714025874.979,-10.254,-25.879,-33.203,-35.156,0.000
1714025874.983,-4.883,-24.902,-29.297,-28.320,0.000
1714025874.987,-10.742,-23.926,-28.320,-26.855,0.000
1714025874.990,-18.555,-27.832,-37.109,-20.508,0.000
1714025874.994,-22.461,-29.785,-29.785,-15.137,0.000
1714025874.998,-23.926,-27.832,-19.043,-19.531,0.000
1714025875.002,-24.902,-32.715,-22.461,-21.973,0.000
1714025875.006,-22.949,-30.273,-23.926,-16.602,0.000
1714025875.010,-23.438,-23.438,-21.484,-18.555,0.000
1714025875.013,-24.414,-15.625,-22.461,-22.949,0.000
1714025875.017,-24.414,-20.020,-32.227,-22.949,0.000
1714025875.020,-26.367,-30.273,-33.203,-24.902,0.000
1714025875.024,-28.809,-27.344,-26.367,-29.785,0.000
1714025875.028,-31.250,-28.320,-30.762,-25.879,0.000
1714025875.032,-31.250,-34.180,-34.180,-19.043,0.000
1714025875.036,-32.227,-34.668,-37.109,-16.113,0.000
1714025875.040,-29.785,-27.344,-32.227,-17.578,0.000
1714025875.044,-27.832,-20.996,-19.531,-24.902,0.000
1714025875.048,-28.320,-27.344,-23.438,-25.391,0.000
1714025875.052,-29.297,-31.738,-32.715,-25.391,0.000
1714025875.056,-26.855,-28.809,-32.715,-28.320,0.000
1714025875.058,-27.832,-28.320,-31.738,-30.762,0.000
1714025875.062,-29.297,-25.391,-29.297,-28.320,0.000
1714025875.066,-30.273,-18.066,-30.273,-25.391,0.000
1714025875.070,-31.738,-20.996,-33.691,-26.367,0.000
1714025875.074,-31.250,-21.484,-30.762,-29.785,0.000
1714025875.077,-37.598,-21.973,-32.227,-45.410,0.000
1714025875.081,-38.574,-27.832,-37.109,-36.133,0.000
1714025875.085,-33.691,-25.879,-30.762,-25.879,0.000
1714025875.089,-32.227,-22.461,-24.414,-31.250,0.000
1714025875.093,-27.832,-21.484,-26.367,-27.344,0.000
1714025875.097,-28.320,-21.484,-27.832,-27.344,0.000
1714025875.101,-33.691,-19.531,-18.555,-27.344,0.000
1714025875.103,-33.203,-20.996,-17.090,-31.738,0.000
1714025875.107,-33.691,-28.809,-22.461,-29.297,0.000
1714025875.111,-39.062,-34.668,-20.996,-27.344,0.000
1714025875.115,-34.668,-29.785,-20.996,-26.367,0.000
1714025875.119,-29.785,-24.902,-21.973,-27.832,0.000
1714025875.123,-29.785,-26.367,-15.137,-24.902,0.000
1714025875.127,-25.879,-25.879,-15.625,-15.137,0.000
1714025875.131,-19.043,-20.996,-20.020,-13.672,0.000
1714025875.135,-15.625,-21.973,-19.531,-13.672,0.000
1714025875.138,-22.949,-24.414,-31.738,-19.531,0.000
1714025875.142,-30.273,-20.996,-31.738,-25.391,0.000
1714025875.146,-25.391,-23.926,-20.020,-27.344,0.000
1714025875.154,-25.879,-36.133,-23.926,-31.250,0.000
1714025875.158,-30.762,-42.480,-35.645,-33.691,0.000
1714025875.162,-26.855,-39.062,-30.273,-32.715,0.000
1714025875.165,-24.414,-33.203,-21.973,-33.203,0.000
1714025875.169,-28.320,-29.297,-28.809,-35.156,0.000
1714025875.173,-32.227,-27.832,-30.273,-38.086,0.000
1714025875.177,-26.855,-23.926,-28.320,-35.156,0.000
1714025875.181,-20.020,-20.996,-31.738,-29.297,0.000
1714025875.185,-20.020,-20.996,-34.668,-22.949,0.000
1714025875.189,-23.926,-21.484,-31.250,-17.090,0.000
1714025875.193,-22.461,-21.484,-24.414,-28.320,0.000
1714025875.197,-22.949,-25.879,-28.809,-34.180,0.000
1714025875.202,-25.391,-31.250,-30.762,-27.344,0.000
1714025875.206,-28.320,-29.297,-25.391,-28.809,0.000
1714025875.210,-26.367,-28.809,-27.832,-27.344,0.000
1714025875.214,-26.855,-27.832,-30.273,-27.832,0.000
1714025875.218,-28.809,-25.879,-27.832,-28.320,0.000
1714025875.222,-25.879,-24.414,-19.531,-23.438,0.000
1714025875.226,-21.973,-19.043,-14.160,-20.508,0.000
1714025875.230,-23.926,-20.020,-22.461,-30.762,0.000
1714025875.233,-22.461,-26.367,-23.926,-28.320,0.000
1714025875.237,-23.926,-28.320,-21.973,-18.066,0.000
1714025875.241,-29.297,-28.809,-20.020,-27.832,0.000
1714025875.245,-25.391,-29.297,-25.879,-27.344,0.000
1714025875.250,-26.855,-29.297,-25.391,-22.949,0.000
1714025875.253,-32.715,-30.273,-22.461,-22.949,0.000
1714025875.257,-24.414,-25.879,-20.508,-22.949,0.000
1714025875.261,-24.414,-26.367,-16.602,-24.902,0.000
1714025875.265,-31.738,-25.879,-22.461,-24.902,0.000
1714025875.269,-32.715,-21.973,-29.297,-22.949,0.000
1714025875.273,-35.645,-23.438,-26.855,-20.508,0.000
1714025875.277,-41.992,-28.809,-26.367,-22.949,0.000
1714025875.281,-42.480,-38.574,-30.762,-18.555,0.000
1714025875.285,-39.062,-38.086,-25.879,-16.602,0.000
1714025875.289,-37.109,-31.250,-26.855,-27.832,0.000
1714025875.292,-40.527,-26.855,-33.691,-33.691,0.000
1714025875.296,-40.527,-28.809,-33.691,-32.227,0.000
1714025875.300,-39.551,-31.250,-29.785,-35.156,0.000
1714025875.304,-37.598,-30.762,-29.297,-34.668,0.000
1714025875.308,-33.203,-27.344,-27.832,-27.832,0.000
1714025875.312,-35.645,-24.414,-23.438,-27.832,0.000
1714025875.316,-37.598,-25.879,-27.344,-32.227,0.000
1714025875.320,-30.762,-24.902,-26.855,-32.227,0.000
1714025875.324,-28.809,-25.391,-24.414,-27.344,0.000
1714025875.328,-39.062,-30.273,-24.902,-31.738,0.000
1714025875.331,-41.992,-32.227,-21.484,-35.156,0.000
1714025875.335,-36.133,-30.762,-20.996,-29.297,0.000
1714025875.339,-39.062,-27.832,-29.785,-31.250,0.000
1714025875.342,-42.480,-31.738,-35.156,-36.621,0.000
1714025875.346,-40.039,-37.109,-29.785,-41.992,0.000
1714025875.350,-35.645,-36.133,-27.832,-37.598,0.000
1714025875.354,-34.180,-32.715,-27.832,-34.180,0.000
1714025875.358,-36.621,-32.227,-26.367,-37.598,0.000
1714025875.362,-42.480,-35.645,-32.715,-42.969,0.000
1714025875.366,-41.504,-39.062,-38.574,-39.062,0.000
1714025875.370,-33.203,-41.504,-36.621,-26.367,0.000
1714025875.373,-31.738,-32.227,-35.156,-28.809,0.000
1714025875.377,-36.133,-30.273,-35.645,-33.203,0.000
1714025875.381,-37.109,-36.621,-35.156,-33.691,0.000
1714025875.385,-36.133,-34.180,-36.621,-35.156,0.000
1714025875.388,-40.527,-38.574,-37.598,-34.668,0.000
1714025875.392,-39.551,-43.457,-32.715,-36.621,0.000
1714025875.396,-35.156,-37.109,-23.926,-34.668,0.000
1714025875.400,-38.086,-33.691,-22.461,-27.344,0.000
1714025875.403,-43.945,-36.133,-32.715,-34.180,0.000
1714025875.407,-43.945,-38.086,-35.156,-49.316,0.000
1714025875.411,-39.551,-30.762,-33.203,-43.457,0.000
1714025875.415,-39.551,-26.367,-33.691,-34.180,0.000
1714025875.419,-37.598,-26.367,-29.297,-32.715,0.000
1714025875.423,-32.715,-26.855,-29.785,-32.227,0.000
1714025875.427,-30.273,-29.297,-25.879,-28.809,0.000
1714025875.431,-34.668,-28.320,-20.508,-26.367,0.000
1714025875.433,-37.598,-29.785,-19.043,-24.902,0.000
1714025875.437,-39.551,-28.320,-19.531,-28.320,0.000
1714025875.441,-39.551,-26.855,-24.414,-30.273,0.000
1714025875.445,-38.086,-28.320,-30.273,-32.227,0.000
1714025875.449,-36.133,-30.273,-31.250,-34.180,0.000
1714025875.453,-36.133,-32.715,-32.715,-33.691,0.000
1714025875.457,-35.156,-35.156,-33.691,-35.156,0.000
1714025875.460,-30.762,-37.598,-28.809,-31.738,0.000
1714025875.464,-29.297,-36.621,-28.809,-31.250,0.000
1714025875.468,-31.738,-31.250,-33.203,-36.621,0.000
1714025875.472,-25.879,-25.879,-34.668,-34.180,0.000
1714025875.476,-20.996,-25.391,-34.180,-26.367,0.000
1714025875.478,-22.949,-27.344,-31.738,-20.996,0.000
1714025875.482,-24.902,-26.855,-33.203,-22.461,0.000
1714025875.486,-28.809,-28.320,-36.621,-26.855,0.000
1714025875.490,-31.250,-29.297,-38.574,-26.367,0.000
1714025875.494,-30.762,-31.738,-42.969,-34.180,0.000
1714025875.498,-29.297,-33.203,-37.598,-36.621,0.000
1714025875.502,-27.344,-31.738,-31.738,-29.785,0.000
1714025875.506,-28.809,-30.762,-24.414,-32.227,0.000
1714025875.509,-27.344,-32.715,-22.461,-27.832,0.000
1714025875.513,-28.320,-35.156,-30.273,-24.414,0.000
1714025875.517,-25.879,-33.691,-29.785,-23.438,0.000
1714025875.521,-28.320,-27.344,-26.367,-29.785,0.000
1714025875.529,-31.738,-29.297,-21.973,-32.227,0.000
1714025875.533,-28.809,-27.344,-22.461,-25.391,0.000
1714025875.536,-23.438,-24.414,-25.391,-23.438,0.000
1714025875.540,-22.461,-25.391,-25.391,-27.344,0.000
1714025875.544,-28.809,-31.738,-27.344,-28.809,0.000
1714025875.548,-30.762,-35.645,-29.785,-29.297,0.000
1714025875.552,-32.715,-33.203,-29.785,-31.250,0.000
1714025875.556,-35.156,-30.273,-34.180,-32.715,0.000
1714025875.560,-30.762,-31.738,-33.691,-31.250,0.000
1714025875.564,-30.762,-34.180,-36.621,-25.391,0.000
1714025875.568,-32.715,-30.273,-34.668,-27.832,0.000
1714025875.572,-32.227,-31.250,-30.762,-31.250,0.000
1714025875.577,-26.855,-33.203,-30.273,-24.414,0.000
1714025875.581,-22.949,-32.227,-28.809,-18.555,0.000
1714025875.585,-23.926,-30.762,-32.227,-18.555,0.000
1714025875.589,-20.508,-25.391,-27.832,-12.695,0.000
1714025875.593,-20.508,-26.855,-29.297,-14.160,0.000
1714025875.597,-23.926,-30.273,-40.527,-20.508,0.000
1714025875.601,-22.949,-22.461,-38.574,-15.137,0.000
1714025875.605,-19.531,-20.996,-33.691,-15.625,0.000
1714025875.608,-20.996,-28.809,-34.668,-18.066,0.000
1714025875.612,-24.902,-22.949,-34.180,-14.648,0.000
1714025875.616,-22.949,-19.043,-30.762,-10.254,0.000
1714025875.620,-21.484,-25.879,-28.809,-12.695,0.000
1714025875.624,-25.879,-30.273,-30.762,-20.996,0.000
1714025875.628,-31.250,-31.250,-25.879,-29.297,0.000
1714025875.632,-30.273,-27.832,-23.438,-29.297,0.000
1714025875.636,-25.879,-25.879,-29.297,-18.555,0.000
1714025875.640,-21.973,-24.414,-27.344,-19.043,0.000
1714025875.644,-24.902,-20.996,-27.344,-25.879,0.000
1714025875.648,-28.320,-21.484,-25.879,-22.949,0.000
1714025875.652,-27.344,-23.438,-24.902,-16.602,0.000
1714025875.656,-15.137,-21.973,-27.344,-0.488,0.000
1714025875.660,-12.207,-14.160,-26.855,-2.930,0.000
1714025875.664,-26.367,-14.648,-29.297,-19.531,0.000
1714025875.667,-38.574,-20.996,-28.809,-27.344,0.000
1714025875.671,-42.969,-24.902,-26.367,-35.156,0.000
1714025875.675,-42.480,-28.320,-24.414,-38.086,0.000
1714025875.679,-44.434,-29.297,-31.250,-44.434,0.000
1714025875.683,-52.734,-24.902,-40.527,-54.688,0.000
1714025875.687,-56.641,-23.438,-40.039,-56.641,0.000
1714025875.691,-46.387,-17.578,-42.480,-44.922,0.000
1714025875.695,-32.715,-19.043,-40.039,-36.621,0.000
1714025875.698,-28.809,-32.715,-32.715,-27.832,0.000
1714025875.702,-32.715,-30.273,-43.945,-21.973,0.000
1714025875.706,-36.621,-25.879,-50.781,-29.785,0.000
1714025875.710,-38.086,-26.367,-51.758,-34.668,0.000
1714025875.714,-37.109,-24.902,-51.270,-30.273,0.000
1714025875.717,-39.062,-24.414,-52.734,-24.414,0.000
1714025875.721,-40.527,-28.809,-57.129,-24.902,0.000
1714025875.725,-36.621,-26.367,-55.176,-32.715,0.000
1714025875.729,-35.156,-19.531,-55.664,-38.574,0.000
1714025875.733,-39.551,-23.926,-58.105,-40.039,0.000
1714025875.737,-41.504,-36.621,-60.059,-43.945,0.000
1714025875.740,-38.086,-38.086,-61.035,-45.898,0.000
1714025875.744,-32.715,-32.227,-59.570,-38.574,0.000
1714025875.748,-31.250,-29.785,-50.781,-33.203,0.000
1714025875.752,-28.320,-27.832,-41.504,-32.227,0.000
1714025875.756,-31.250,-29.785,-46.875,-40.039,0.000
1714025875.760,-30.762,-27.344,-50.293,-35.645,0.000
1714025875.763,-21.973,-21.484,-48.340,-23.926,0.000
1714025875.766,-22.949,-26.855,-51.270,-20.020,0.000
1714025875.770,-24.414,-29.785,-52.734,-20.996,0.000
1714025875.774,-25.391,-26.367,-41.504,-25.391,0.000
1714025875.778,-27.832,-25.879,-33.203,-26.367,0.000
1714025875.782,-32.715,-29.297,-36.133,-29.785,0.000
1714025875.786,-33.203,-27.832,-40.039,-19.531,0.000
1714025875.790,-30.273,-28.320,-44.434,-15.137,0.000
1714025875.794,-28.809,-27.344,-41.992,-21.484,0.000
1714025875.798,-25.879,-23.926,-40.039,-20.508,0.000
1714025875.802,-25.879,-26.367,-41.016,-23.926,0.000
1714025875.806,-27.344,-30.762,-39.062,-26.855,0.000
1714025875.808,-27.344,-31.250,-39.551,-34.180,0.000
1714025875.812,-24.414,-28.809,-40.527,-34.180,0.000
1714025875.816,-20.996,-24.414,-40.527,-22.461,0.000
1714025875.820,-20.020,-25.391,-38.574,-21.973,0.000
1714025875.824,-25.391,-25.391,-35.156,-24.902,0.000
1714025875.828,-31.250,-20.508,-35.156,-21.973,0.000
1714025875.832,-34.668,-23.438,-40.039,-20.020,0.000
1714025875.835,-37.109,-25.391,-43.457,-22.949,0.000
1714025875.839,-37.109,-25.879,-37.598,-28.320,0.000
1714025875.843,-37.598,-30.273,-35.645,-31.738,0.000
1714025875.847,-39.062,-29.297,-37.598,-29.785,0.000
1714025875.851,-37.109,-24.414,-28.809,-31.250,0.000
1714025875.853,-33.203,-24.414,-23.438,-37.598,0.000
1714025875.857,-30.273,-23.438,-28.809,-32.715,0.000
1714025875.861,-29.785,-22.461,-30.762,-26.855,0.000
1714025875.865,-26.367,-23.926,-24.902,-23.438,0.000
1714025875.869,-25.391,-24.414,-29.297,-26.855,0.000
1714025875.873,-28.809,-27.832,-38.086,-28.809,0.000
1714025875.877,-23.926,-27.344,-31.250,-18.066,0.000
1714025875.881,-20.996,-29.297,-20.996,-20.020,0.000
1714025875.885,-17.578,-28.320,-25.879,-28.320,0.000
1714025875.889,-5.371,-21.973,-27.832,-24.414,0.000
1714025875.892,-6.348,-24.414,-24.414,-23.438,0.000
1714025875.896,-10.254,-30.762,-26.367,-29.785,0.000
1714025875.904,-2.930,-22.949,-22.949,-30.273,0.000
1714025875.908,-3.418,-20.508,-20.020,-29.785,0.000
1714025875.912,-15.625,-27.832,-31.250,-28.320,0.000
1714025875.916,-24.414,-31.738,-34.668,-23.926,0.000
1714025875.919,-24.902,-31.738,-31.250,-16.113,0.000
1714025875.923,-29.785,-34.180,-28.320,-12.695,0.000
1714025875.927,-28.320,-30.762,-27.832,-18.555,0.000
1714025875.931,-27.344,-27.832,-27.832,-22.461,0.000
1714025875.935,-33.691,-31.250,-25.391,-15.137,0.000
1714025875.939,-37.109,-28.320,-29.297,-13.184,0.000
1714025875.943,-33.203,-29.297,-30.762,-22.461,0.000
1714025875.947,-34.668,-33.203,-26.367,-23.926,0.000
1714025875.952,-37.598,-30.762,-26.367,-16.113,0.000
1714025875.956,-36.621,-29.785,-31.738,-20.020,0.000
1714025875.960,-41.016,-30.273,-35.645,-29.297,0.000
1714025875.964,-42.480,-34.180,-42.969,-28.320,0.000
1714025875.968,-37.598,-32.715,-38.574,-24.414,0.000
1714025875.972,-36.621,-26.855,-34.668,-24.414,0.000
1714025875.976,-39.551,-22.949,-39.062,-27.344,0.000
1714025875.980,-40.039,-24.414,-42.969,-32.227,0.000
1714025875.983,-33.203,-24.414,-38.086,-20.508,0.000
1714025875.987,-30.762,-25.879,-27.832,-17.578,0.000
1714025875.991,-21.484,-25.391,-29.785,-20.508,0.000
1714025875.995,-18.555,-25.391,-34.668,-13.184,0.000
1714025876.000,-29.785,-28.809,-33.691,-15.625,0.000
1714025876.004,-28.809,-32.227,-31.250,-15.625,0.000
1714025876.008,-24.414,-32.715,-35.156,-21.484,0.000
1714025876.012,-32.715,-34.668,-32.715,-33.203,0.000
1714025876.015,-46.875,-32.715,-28.320,-40.527,0.000
1714025876.019,-41.504,-29.297,-23.926,-27.832,0.000
1714025876.023,-32.227,-29.297,-20.996,-20.996,0.000
1714025876.027,-35.156,-29.297,-23.438,-33.203,0.000
1714025876.031,-38.574,-30.762,-24.902,-30.273,0.000
1714025876.035,-35.156,-29.297,-22.461,-15.137,0.000
1714025876.039,-34.668,-26.855,-20.996,-17.578,0.000
1714025876.043,-30.273,-27.832,-25.391,-23.438,0.000
1714025876.052,-27.344,-28.320,-30.762,-22.461,0.000
1714025876.056,-33.203,-27.832,-34.180,-23.438,0.000
1714025876.059,-38.086,-29.785,-29.297,-25.391,0.000
1714025876.063,-41.016,-27.832,-26.367,-30.273,0.000
1714025876.067,-38.086,-31.738,-21.484,-28.320,0.000
1714025876.071,-33.691,-31.738,-20.508,-20.020,0.000
1714025876.075,-34.180,-28.320,-23.438,-20.020,0.000
1714025876.079,-32.715,-23.438,-15.625,-22.461,0.000
1714025876.083,-30.273,-24.902,-15.625,-16.602,0.000
1714025876.087,-27.344,-28.809,-17.090,-20.020,0.000
1714025876.091,-25.391,-23.438,-16.602,-20.508,0.000
1714025876.095,-24.902,-26.855,-20.020,-17.090,0.000
1714025876.096,-21.973,-25.391,-22.949,-27.832,0.000
1714025876.099,-19.531,-19.043,-22.949,-30.273,0.000
1714025876.103,-21.484,-18.555,-23.926,-20.020,0.000
1714025876.107,-26.367,-20.508,-22.949,-17.578,0.000
1714025876.111,-31.250,-22.949,-20.996,-25.879,0.000
1714025876.115,-32.715,-27.344,-22.461,-31.738,0.000
1714025876.119,-28.809,-31.738,-18.066,-26.367,0.000
1714025876.123,-27.344,-34.180,-21.973,-26.367,0.000
1714025876.127,-31.250,-30.762,-23.438,-30.762,0.000
1714025876.131,-32.227,-26.855,-24.414,-33.203,0.000
1714025876.135,-29.785,-24.902,-24.902,-26.855,0.000
1714025876.139,-35.645,-27.832,-25.391,-18.066,0.000
1714025876.140,-37.598,-23.926,-22.461,-24.414,0.000
1714025876.144,-32.227,-17.578,-15.625,-25.879,0.000
1714025876.148,-34.668,-22.461,-13.672,-27.344,0.000
1714025876.152,-35.645,-23.926,-20.996,-31.738,0.000
1714025876.156,-32.227,-25.879,-24.902,-31.250,0.000
1714025876.159,-28.809,-27.832,-24.902,-38.086,0.000
1714025876.163,-27.344,-26.367,-30.762,-40.527,0.000
1714025876.167,-34.180,-27.344,-27.832,-34.668,0.000
1714025876.171,-38.574,-23.438,-17.090,-42.480,0.000
1714025876.175,-35.645,-20.996,-19.531,-48.828,0.000
1714025876.179,-33.691,-21.484,-16.113,-44.434,0.000
1714025876.183,-27.344,-17.578,-11.230,-28.809,0.000
1714025876.184,-22.949,-19.043,-14.160,-22.949,0.000
1714025876.188,-25.391,-23.926,-19.531,-28.809,0.000
1714025876.192,-27.344,-23.926,-20.508,-30.273,0.000
1714025876.196,-36.133,-27.832,-20.508,-30.273,0.000
1714025876.200,-30.762,-28.809,-22.949,-35.156,0.000
1714025876.204,-23.926,-24.902,-21.484,-36.621,0.000
1714025876.208,-30.762,-25.879,-25.391,-34.180,0.000
1714025876.212,-31.250,-26.367,-15.625,-29.297,0.000
1714025876.216,-34.180,-29.297,-12.207,-34.668,0.000
1714025876.220,-31.738,-29.297,-18.066,-27.832,0.000
1714025876.223,-22.461,-26.855,-23.926,-23.438,0.000
1714025876.227,-32.227,-37.109,-30.273,-27.832,0.000
1714025876.229,-41.504,-38.086,-28.320,-21.973,0.000
1714025876.233,-34.180,-34.180,-26.367,-22.949,0.000
1714025876.237,-35.156,-38.086,-26.367,-29.785,0.000
1714025876.241,-34.180,-30.273,-21.484,-26.855,0.000
1714025876.245,-28.809,-21.973,-17.578,-25.391,0.000
1714025876.249,-24.414,-22.461,-20.020,-24.414,0.000
1714025876.253,-27.832,-24.414,-23.438,-23.438,0.000
1714025876.256,-38.574,-29.785,-24.414,-31.738,0.000
1714025876.260,-34.668,-27.344,-17.090,-26.855,0.000
1714025876.264,-32.227,-25.391,-14.648,-12.695,0.000
1714025876.268,-37.109,-26.855,-23.926,-18.555,0.000
1714025876.272,-37.598,-22.949,-24.902,-27.832,0.000
1714025876.279,-39.062,-23.438,-22.949,-26.855,0.000
1714025876.283,-41.016,-27.344,-26.855,-23.926,0.000
1714025876.287,-27.344,-29.785,-21.973,-15.137,0.000
1714025876.291,-21.484,-35.156,-16.113,-20.508,0.000
1714025876.295,-34.668,-36.621,-14.648,-36.621,0.000
1714025876.299,-45.898,-34.668,-15.137,-36.133,0.000
1714025876.303,-37.109,-32.715,-13.672,-26.367,0.000
1714025876.307,-31.738,-33.203,-16.113,-29.785,0.000
1714025876.311,-40.039,-38.574,-18.066,-34.180,0.000
1714025876.315,-36.621,-41.016,-11.719,-20.020,0.000
1714025876.318,-31.250,-33.691,-11.230,-18.555,0.000
1714025876.322,-32.715,-34.180,-15.625,-24.414,0.000
1714025876.328,-31.738,-36.621,-17.578,-24.902,0.000
1714025876.332,-30.762,-35.156,-20.996,-25.879,0.000
1714025876.335,-32.227,-37.598,-23.438,-28.320,0.000
1714025876.339,-29.297,-36.621,-22.949,-34.180,0.000
1714025876.343,-26.855,-34.668,-23.926,-37.109,0.000
1714025876.347,-28.809,-37.109,-15.625,-31.738,0.000
1714025876.351,-30.762,-37.109,-13.184,-29.297,0.000
