timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026357.247,-4.883,-25.879,-17.578,-11.230,0.000
1714026357.251,-9.277,-25.391,-16.602,-19.531,0.000
1714026357.255,-11.230,-23.438,-19.043,-20.508,0.000
1714026357.259,-13.672,-28.320,-13.672,-21.484,0.000
1714026357.263,-19.531,-33.203,-16.602,-22.461,0.000
1714026357.267,-18.555,-25.879,-24.414,-16.602,0.000
1714026357.270,-14.160,-16.602,-7.812,-18.066,0.000
1714026357.274,-19.531,-22.949,-2.441,-23.926,0.000
1714026357.278,-23.926,-27.344,-16.113,-21.973,0.000
1714026357.281,-18.555,-24.902,-12.207,-14.648,0.000
1714026357.285,-9.277,-20.020,-11.719,-7.324,0.000
1714026357.288,-7.324,-23.926,-15.625,-4.883,0.000
1714026357.292,-17.090,-33.203,-17.578,-10.254,0.000
1714026357.296,-20.996,-31.250,-20.508,-10.254,0.000
1714026357.300,-13.184,-29.785,-21.484,-4.883,0.000
1714026357.304,-9.277,-27.344,-21.484,-8.789,0.000
1714026357.308,-13.672,-27.344,-21.973,-9.766,0.000
1714026357.312,-21.973,-26.855,-20.508,-14.160,0.000
1714026357.316,-18.555,-21.484,-26.367,-12.695,0.000
1714026357.320,-12.207,-22.949,-22.949,-9.277,0.000
1714026357.324,-21.484,-28.809,-18.555,-21.484,0.000
1714026357.326,-26.855,-27.832,-20.996,-28.320,0.000
1714026357.330,-21.484,-25.879,-24.414,-18.066,0.000
1714026357.334,-16.602,-25.879,-17.090,-16.602,0.000
1714026357.338,-15.625,-28.809,-13.672,-22.949,0.000
1714026357.341,-15.137,-24.414,-18.066,-27.344,0.000
1714026357.345,-12.695,-20.508,-18.555,-22.461,0.000
1714026357.349,-13.184,-21.484,-22.949,-18.066,0.000
1714026357.353,-14.160,-16.602,-19.531,-22.461,0.000
1714026357.357,-14.160,-15.137,-25.391,-25.879,0.000
1714026357.361,-14.648,-15.625,-34.668,-16.602,0.000
1714026357.365,-15.137,-17.090,-26.367,-14.648,0.000
1714026357.369,-15.137,-18.066,-18.066,-19.531,0.000
1714026357.371,-17.578,-12.695,-19.531,-27.344,0.000
1714026357.375,-18.555,-8.301,-17.090,-26.367,0.000
1714026357.379,-13.672,-17.578,-18.066,-19.531,0.000
1714026357.383,-14.648,-20.020,-27.344,-17.578,0.000
1714026357.386,-18.066,-15.625,-21.973,-24.902,0.000
1714026357.390,-18.066,-22.461,-22.461,-25.391,0.000
1714026357.394,-21.973,-24.414,-33.691,-19.531,0.000
1714026357.398,-27.832,-20.508,-25.391,-22.949,0.000
1714026357.402,-24.414,-16.113,-29.297,-22.949,0.000
1714026357.406,-25.391,-20.996,-38.086,-24.414,0.000
1714026357.410,-23.926,-30.273,-25.879,-28.809,0.000
1714026357.414,-15.625,-23.438,-18.066,-20.508,0.000
1714026357.423,-12.207,-17.090,-10.742,-19.043,0.000
1714026357.427,-15.625,-24.902,-18.555,-31.250,0.000
1714026357.431,-23.438,-24.414,-22.461,-30.762,0.000
1714026357.434,-24.414,-19.531,-20.508,-23.926,0.000
1714026357.438,-25.391,-24.414,-29.785,-23.926,0.000
1714026357.442,-21.973,-27.832,-32.715,-23.926,0.000
1714026357.446,-20.020,-24.414,-27.832,-26.367,0.000
1714026357.450,-23.926,-22.461,-19.531,-25.879,0.000
1714026357.454,-22.461,-24.902,-21.484,-25.879,0.000
1714026357.458,-20.996,-30.273,-30.762,-24.414,0.000
1714026357.462,-21.484,-27.344,-27.344,-28.320,0.000
1714026357.466,-19.531,-26.855,-33.203,-27.344,0.000
1714026357.471,-20.996,-20.996,-36.621,-25.391,0.000
1714026357.475,-22.949,-20.020,-30.762,-29.785,0.000
1714026357.479,-18.066,-26.367,-26.855,-31.250,0.000
1714026357.483,-16.602,-27.344,-17.578,-27.344,0.000
1714026357.487,-16.113,-29.785,-16.602,-27.832,0.000
1714026357.491,-17.090,-26.367,-27.344,-34.180,0.000
1714026357.495,-15.625,-17.090,-19.043,-28.320,0.000
1714026357.499,-13.672,-20.508,-23.438,-29.785,0.000
1714026357.503,-15.625,-25.879,-34.668,-32.227,0.000
1714026357.507,-15.625,-25.391,-26.367,-30.273,0.000
1714026357.511,-17.090,-24.902,-23.926,-39.551,0.000
1714026357.514,-21.484,-25.879,-26.855,-45.898,0.000
1714026357.518,-26.855,-23.926,-30.762,-46.387,0.000
1714026357.522,-26.855,-25.879,-32.227,-43.457,0.000
1714026357.526,-28.320,-31.738,-29.785,-40.527,0.000
1714026357.530,-28.320,-24.902,-29.297,-37.598,0.000
1714026357.534,-29.297,-20.508,-29.785,-35.156,0.000
1714026357.538,-30.762,-23.926,-19.043,-28.320,0.000
1714026357.542,-32.227,-22.949,-14.648,-34.180,0.000
1714026357.546,-38.574,-32.715,-23.926,-41.016,0.000
1714026357.549,-47.852,-35.156,-35.645,-30.762,0.000
1714026357.553,-41.016,-24.902,-34.668,-33.691,0.000
1714026357.557,-37.109,-25.391,-26.855,-49.316,0.000
1714026357.561,-35.645,-34.180,-24.902,-45.410,0.000
1714026357.565,-31.250,-35.645,-31.738,-37.598,0.000
1714026357.568,-26.855,-32.227,-30.762,-32.227,0.000
1714026357.572,-10.254,-33.203,-22.461,-13.184,0.000
1714026357.576,-13.184,-36.133,-17.090,-12.207,0.000
1714026357.580,-35.156,-28.809,-12.695,-29.297,0.000
1714026357.584,-33.691,-20.020,-10.254,-23.438,0.000
1714026357.588,-28.809,-30.762,-11.230,-15.625,0.000
1714026357.592,-41.016,-37.109,-8.301,-21.973,0.000
1714026357.596,-43.945,-26.855,-3.906,-20.020,0.000
1714026357.600,-41.992,-19.531,-3.418,-21.484,0.000
1714026357.604,-40.527,-27.344,-5.371,-23.926,0.000
1714026357.607,-30.762,-34.668,-8.789,-21.973,0.000
1714026357.610,-33.203,-30.273,-7.324,-34.668,0.000
1714026357.614,-32.227,-32.227,-17.090,-35.645,0.000
1714026357.618,-25.391,-29.785,-25.879,-23.438,0.000
1714026357.622,-30.762,-28.320,-15.625,-29.297,0.000
1714026357.626,-37.109,-25.879,-10.254,-36.133,0.000
1714026357.630,-33.691,-17.090,-13.184,-31.250,0.000
1714026357.634,-32.227,-21.973,-17.578,-27.344,0.000
1714026357.638,-30.273,-24.902,-16.602,-20.996,0.000
1714026357.641,-28.320,-22.461,-10.254,-26.367,0.000
1714026357.645,-31.250,-24.414,-11.230,-37.109,0.000
1714026357.649,-36.621,-28.809,-21.973,-36.621,0.000
1714026357.653,-32.715,-32.715,-28.320,-35.645,0.000
1714026357.656,-28.809,-28.809,-14.648,-38.086,0.000
1714026357.659,-32.715,-20.020,-11.230,-38.086,0.000
1714026357.663,-31.250,-22.949,-13.672,-34.668,0.000
1714026357.667,-31.738,-33.203,-9.277,-33.203,0.000
1714026357.671,-32.227,-30.273,-8.789,-36.621,0.000
1714026357.675,-25.391,-20.996,-14.160,-35.156,0.000
1714026357.679,-27.344,-26.367,-17.090,-34.668,0.000
1714026357.683,-29.297,-33.691,-19.531,-21.484,0.000
1714026357.687,-22.949,-26.367,-21.973,-18.555,0.000
1714026357.691,-25.391,-24.414,-20.020,-26.855,0.000
1714026357.695,-31.250,-30.273,-23.926,-31.250,0.000
1714026357.699,-31.738,-27.832,-23.438,-32.227,0.000
1714026357.701,-28.320,-22.461,-25.391,-28.320,0.000
1714026357.705,-28.320,-23.926,-20.996,-32.715,0.000
1714026357.708,-36.133,-36.133,-20.508,-35.645,0.000
1714026357.712,-39.062,-37.109,-26.855,-32.227,0.000
1714026357.716,-32.715,-32.715,-21.484,-35.156,0.000
1714026357.720,-33.691,-29.297,-22.949,-36.621,0.000
1714026357.724,-37.598,-20.996,-23.926,-33.691,0.000
1714026357.728,-31.250,-17.578,-15.625,-29.785,0.000
1714026357.732,-24.902,-15.625,-16.113,-27.344,0.000
1714026357.736,-25.879,-11.230,-20.508,-27.832,0.000
1714026357.740,-29.297,-22.461,-22.949,-22.461,0.000
1714026357.744,-24.902,-19.531,-24.414,-20.996,0.000
1714026357.746,-16.113,-14.160,-22.461,-22.949,0.000
1714026357.750,-14.648,-17.578,-25.879,-21.973,0.000
1714026357.754,-14.648,-11.230,-22.461,-20.996,0.000
1714026357.757,-10.254,-12.207,-20.508,-15.625,0.000
1714026357.761,-15.625,-19.531,-26.855,-16.602,0.000
1714026357.765,-16.113,-14.648,-30.762,-13.672,0.000
1714026357.769,-13.184,-12.695,-34.180,-14.160,0.000
1714026357.773,-20.020,-18.066,-26.855,-20.996,0.000
1714026357.777,-20.996,-26.855,-24.902,-18.555,0.000
1714026357.781,-19.531,-34.180,-32.715,-16.602,0.000
1714026357.785,-23.438,-24.414,-27.832,-18.066,0.000
1714026357.789,-29.297,-22.461,-24.902,-27.832,0.000
1714026357.798,-31.250,-28.320,-30.762,-32.715,0.000
1714026357.802,-29.297,-23.926,-31.738,-24.902,0.000
1714026357.805,-29.785,-23.438,-26.855,-24.414,0.000
1714026357.809,-32.715,-22.461,-26.855,-29.785,0.000
1714026357.813,-36.133,-31.250,-26.367,-29.785,0.000
1714026357.817,-32.227,-37.109,-27.832,-25.879,0.000
1714026357.821,-33.691,-25.879,-31.250,-33.203,0.000
1714026357.825,-40.039,-22.949,-32.227,-41.992,0.000
1714026357.829,-37.598,-28.320,-26.367,-32.715,0.000
1714026357.833,-38.574,-30.762,-23.438,-27.344,0.000
1714026357.837,-37.598,-26.367,-20.020,-31.738,0.000
1714026357.841,-32.227,-21.484,-19.043,-36.621,0.000
1714026357.847,-36.621,-23.926,-14.648,-38.574,0.000
1714026357.850,-41.992,-31.250,-20.996,-38.574,0.000
1714026357.854,-39.551,-29.297,-24.902,-32.715,0.000
1714026357.858,-34.180,-21.973,-19.043,-30.273,0.000
1714026357.862,-27.832,-18.555,-20.020,-30.273,0.000
1714026357.866,-27.344,-20.508,-23.438,-30.273,0.000
1714026357.870,-27.344,-22.949,-22.949,-30.762,0.000
1714026357.874,-27.832,-19.043,-14.160,-27.344,0.000
1714026357.878,-29.785,-24.414,-17.090,-23.438,0.000
1714026357.882,-25.391,-27.344,-25.391,-15.625,0.000
1714026357.886,-27.344,-29.785,-23.438,-17.578,0.000
1714026357.890,-24.414,-35.156,-20.508,-20.508,0.000
1714026357.894,-19.531,-36.621,-31.738,-28.809,0.000
1714026357.897,-21.973,-21.484,-41.992,-35.156,0.000
1714026357.901,-25.391,-28.320,-30.273,-30.762,0.000
1714026357.905,-25.391,-36.621,-19.043,-27.832,0.000
1714026357.909,-27.344,-28.320,-25.879,-30.762,0.000
1714026357.913,-30.762,-30.762,-25.391,-27.832,0.000
1714026357.917,-31.738,-35.645,-21.973,-21.484,0.000
1714026357.921,-29.785,-36.621,-31.738,-27.832,0.000
1714026357.925,-30.273,-34.668,-32.227,-24.414,0.000
1714026357.929,-31.250,-29.785,-25.879,-25.879,0.000
1714026357.933,-33.203,-30.762,-25.391,-33.203,0.000
1714026357.937,-25.391,-26.367,-22.949,-26.855,0.000
1714026357.939,-25.879,-23.926,-15.625,-31.250,0.000
1714026357.943,-32.715,-34.180,-15.137,-38.574,0.000
1714026357.947,-29.785,-35.645,-15.625,-35.645,0.000
1714026357.951,-31.738,-27.832,-19.531,-36.133,0.000
1714026357.955,-30.762,-21.973,-20.996,-35.645,0.000
1714026357.959,-30.273,-20.508,-18.555,-34.180,0.000
1714026357.963,-32.227,-21.484,-20.508,-33.203,0.000
1714026357.966,-31.250,-22.949,-25.391,-26.855,0.000
1714026357.970,-43.945,-23.438,-21.973,-24.902,0.000
1714026357.974,-57.617,-27.832,-21.973,-44.434,0.000
1714026357.978,-57.129,-24.414,-24.902,-60.059,0.000
1714026357.982,-60.059,-28.809,-22.949,-60.059,0.000
1714026357.985,-72.266,-36.621,-17.578,-64.941,0.000
1714026357.989,-80.078,-32.715,-11.719,-67.871,0.000
1714026357.993,-77.637,-33.203,-8.301,-67.871,0.000
1714026357.997,-81.543,-37.109,-7.812,-75.684,0.000
1714026358.001,-83.984,-33.203,-4.883,-81.543,0.000
1714026358.005,-93.262,-31.250,-1.953,-85.938,0.000
1714026358.008,-100.586,-32.227,3.418,-92.773,0.000
1714026358.012,-92.773,-26.855,8.789,-86.914,0.000
1714026358.016,-90.332,-22.949,16.113,-83.008,0.000
1714026358.020,-94.238,-27.344,12.695,-96.191,0.000
1714026358.024,-100.586,-38.574,-6.348,-102.051,0.000
1714026358.028,-94.727,-37.109,-3.418,-89.355,0.000
1714026358.030,-82.031,-18.066,0.488,-72.266,0.000
1714026358.034,-83.984,-12.207,-1.953,-79.102,0.000
1714026358.038,-84.473,-19.531,-2.930,-88.867,0.000
1714026358.042,-72.754,-21.973,-10.742,-75.684,0.000
1714026358.046,-69.824,-15.137,-23.438,-63.477,0.000
1714026358.050,-68.359,-14.160,-26.367,-63.965,0.000
1714026358.054,-56.152,-21.484,-25.879,-65.430,0.000
1714026358.058,-48.828,-22.949,-34.668,-59.570,0.000
1714026358.062,-41.016,-20.020,-30.273,-57.617,0.000
1714026358.066,-31.738,-20.996,-22.949,-41.992,0.000
1714026358.070,-36.133,-23.926,-30.273,-40.039,0.000
1714026358.073,-38.574,-22.949,-35.156,-46.875,0.000
1714026358.076,-35.156,-20.996,-39.062,-39.551,0.000
1714026358.080,-36.133,-17.578,-43.457,-39.551,0.000
1714026358.083,-32.227,-17.090,-27.832,-37.598,0.000
1714026358.087,-26.367,-16.602,-20.020,-33.691,0.000
1714026358.091,-26.855,-19.043,-30.273,-35.645,0.000
1714026358.095,-29.297,-18.066,-38.086,-36.621,0.000
1714026358.099,-35.156,-30.762,-41.504,-38.574,0.000
1714026358.103,-42.969,-35.645,-30.762,-46.875,0.000
1714026358.107,-44.434,-20.508,-21.484,-59.082,0.000
1714026358.111,-52.246,-16.113,-19.531,-65.430,0.000
1714026358.115,-62.988,-17.090,-17.090,-63.965,0.000
1714026358.119,-67.383,-14.648,-19.531,-70.801,0.000
1714026358.121,-86.426,-22.949,-19.531,-98.633,0.000
1714026358.125,-98.633,-25.879,-13.184,-106.445,0.000
1714026358.129,-99.609,-22.461,-8.301,-99.121,0.000
1714026358.133,-108.887,-20.020,-11.719,-114.746,0.000
1714026358.136,-115.234,-21.484,-4.395,-129.395,0.000
1714026358.140,-113.281,-22.949,7.324,-122.559,0.000
1714026358.144,-111.816,-26.367,1.465,-113.770,0.000
1714026358.148,-106.445,-25.879,12.207,-115.723,0.000
1714026358.152,-99.121,-18.555,17.578,-115.234,0.000
1714026358.156,-94.238,-17.090,13.672,-104.492,0.000
1714026358.160,-90.820,-14.160,7.812,-94.727,0.000
1714026358.164,-83.496,-10.254,-5.371,-84.473,0.000
1714026358.166,-79.590,-15.137,-7.324,-83.496,0.000
1714026358.170,-78.613,-31.250,-8.789,-81.055,0.000
1714026358.174,-70.801,-35.156,-22.461,-68.848,0.000
1714026358.178,-55.664,-25.391,-24.414,-59.570,0.000
1714026358.181,-48.828,-25.391,-19.531,-56.152,0.000
1714026358.185,-38.574,-27.832,-20.508,-41.016,0.000
1714026358.189,-30.762,-38.574,-19.531,-25.879,0.000
1714026358.193,-31.738,-41.016,-26.855,-29.785,0.000
1714026358.197,-22.461,-27.832,-27.344,-24.902,0.000
1714026358.201,-19.043,-31.250,-29.785,-20.508,0.000
1714026358.205,-18.555,-41.504,-30.762,-24.414,0.000
1714026358.209,-9.766,-33.691,-28.809,-20.020,0.000
1714026358.218,-1.953,-27.832,-29.297,-15.137,0.000
1714026358.222,0.977,-34.180,-34.668,-12.695,0.000
1714026358.226,5.371,-33.691,-45.410,-4.883,0.000
1714026358.229,11.230,-25.391,-39.551,6.836,0.000
1714026358.233,16.113,-25.879,-25.879,12.207,0.000
1714026358.237,13.184,-32.715,-29.297,7.812,0.000
1714026358.241,7.812,-29.297,-35.156,5.371,0.000
1714026358.245,7.324,-25.879,-44.922,9.766,0.000
1714026358.249,7.812,-29.297,-48.828,10.254,0.000
1714026358.253,7.324,-30.762,-43.945,13.672,0.000
1714026358.257,11.230,-28.809,-41.016,12.695,0.000
1714026358.261,10.254,-26.367,-34.180,7.324,0.000
1714026358.266,10.254,-33.203,-33.203,14.648,0.000
1714026358.270,18.066,-33.203,-38.574,18.066,0.000
1714026358.274,15.137,-28.320,-42.480,12.207,0.000
1714026358.278,16.113,-28.320,-45.410,8.301,0.000
1714026358.282,17.090,-30.762,-50.781,8.789,0.000
1714026358.286,9.277,-30.273,-46.387,11.719,0.000
1714026358.290,12.207,-20.020,-44.434,7.812,0.000
1714026358.294,13.184,-16.602,-43.457,-1.465,0.000
1714026358.298,13.184,-17.578,-36.621,2.441,0.000
1714026358.302,6.348,-15.625,-25.391,3.418,0.000
1714026358.305,1.953,-21.484,-30.762,-6.836,0.000
1714026358.309,6.836,-23.926,-39.062,-9.277,0.000
1714026358.313,3.418,-24.414,-42.969,-8.789,0.000
1714026358.317,5.859,-31.738,-41.016,-0.488,0.000
1714026358.321,11.230,-31.738,-36.133,4.883,0.000
1714026358.325,6.836,-30.762,-46.387,0.000,0.000
1714026358.329,3.418,-31.738,-41.016,0.488,0.000
1714026358.333,1.953,-23.438,-28.809,6.348,0.000
1714026358.337,-2.441,-17.578,-30.762,-1.465,0.000
1714026358.341,-2.930,-22.949,-37.598,-6.836,0.000
1714026358.345,-8.789,-38.086,-42.969,-1.465,0.000
1714026358.349,-10.742,-36.133,-41.016,-0.977,0.000
1714026358.352,-5.859,-25.879,-39.551,-6.836,0.000
1714026358.356,-6.348,-26.855,-40.039,-14.160,0.000
1714026358.360,-8.789,-26.367,-35.156,-19.043,0.000
1714026358.364,-9.277,-19.043,-31.250,-13.672,0.000
1714026358.367,-8.789,-14.648,-34.668,-6.348,0.000
1714026358.371,-6.836,-21.973,-35.645,-7.324,0.000
1714026358.375,-12.207,-29.297,-32.715,-16.602,0.000
1714026358.379,-22.949,-33.691,-37.109,-19.531,0.000
1714026358.383,-22.461,-29.297,-39.062,-7.324,0.000
1714026358.387,-25.391,-24.414,-35.645,-7.324,0.000
1714026358.391,-32.227,-27.832,-41.016,-20.508,0.000
1714026358.395,-28.809,-29.297,-32.227,-28.320,0.000
1714026358.399,-26.367,-26.367,-22.461,-32.715,0.000
1714026358.403,-25.879,-15.137,-23.926,-32.227,0.000
1714026358.405,-17.090,-8.789,-20.508,-32.715,0.000
1714026358.409,-8.301,-10.254,-17.578,-28.320,0.000
1714026358.413,-7.324,-19.531,-15.137,-20.996,0.000
1714026358.417,-6.836,-18.555,-16.602,-22.949,0.000
1714026358.421,-16.113,-16.113,-20.996,-29.297,0.000
1714026358.425,-34.668,-20.996,-24.414,-43.945,0.000
1714026358.429,-46.875,-26.855,-20.508,-51.758,0.000
1714026358.433,-63.965,-23.438,-10.742,-56.152,0.000
1714026358.437,-74.219,-20.996,-9.277,-79.590,0.000
1714026358.441,-81.543,-27.832,-3.418,-96.680,0.000
1714026358.444,-106.445,-26.367,-3.906,-109.863,0.000
1714026358.448,-122.070,-25.879,2.930,-121.582,0.000
1714026358.451,-126.465,-26.367,17.090,-131.836,0.000
1714026358.455,-134.277,-25.879,20.508,-144.043,0.000
1714026358.458,-139.648,-21.973,21.973,-144.531,0.000
1714026358.462,-139.160,-25.879,29.297,-137.695,0.000
1714026358.466,-126.953,-41.504,28.320,-124.512,0.000
1714026358.470,-117.676,-26.367,22.949,-125.488,0.000
1714026358.474,-116.699,-7.812,17.090,-127.930,0.000
1714026358.478,-103.027,-10.254,19.043,-114.258,0.000
1714026358.482,-95.215,-5.859,14.160,-116.211,0.000
1714026358.486,-93.262,-16.113,-0.488,-117.188,0.000
1714026358.490,-86.914,-29.297,-5.371,-104.980,0.000
1714026358.494,-77.148,-23.926,-6.836,-97.168,0.000
1714026358.496,-60.059,-13.672,-12.695,-82.520,0.000
1714026358.500,-58.594,-21.484,-20.020,-74.219,0.000
1714026358.504,-51.758,-29.297,-27.344,-66.406,0.000
1714026358.508,-35.156,-17.578,-25.879,-52.246,0.000
1714026358.512,-23.926,-11.230,-21.484,-45.898,0.000
1714026358.515,-22.461,-22.949,-29.785,-46.387,0.000
1714026358.519,-24.902,-34.668,-34.668,-37.598,0.000
1714026358.523,-26.367,-42.480,-38.574,-37.109,0.000
1714026358.527,-20.020,-38.086,-44.434,-36.133,0.000
1714026358.531,-8.301,-30.762,-43.457,-28.809,0.000
1714026358.535,-2.441,-34.180,-46.387,-24.414,0.000
1714026358.539,-1.465,-33.691,-47.363,-17.090,0.000
1714026358.555,4.395,-16.113,-43.945,-8.789,0.000
1714026358.559,13.184,-12.207,-44.922,-2.930,0.000
1714026358.562,17.090,-23.438,-39.062,2.441,0.000
1714026358.566,18.066,-29.785,-39.551,4.883,0.000
1714026358.570,16.602,-28.320,-43.457,8.789,0.000
1714026358.574,13.672,-24.414,-42.480,17.090,0.000
1714026358.578,6.348,-27.344,-42.969,16.602,0.000
1714026358.582,3.418,-25.391,-44.434,8.301,0.000
1714026358.586,4.395,-21.484,-44.922,10.254,0.000
1714026358.590,4.883,-35.645,-43.457,20.020,0.000
1714026358.594,7.812,-37.598,-37.598,20.020,0.000
1714026358.598,6.348,-28.809,-35.156,6.836,0.000
1714026358.600,9.277,-24.902,-39.551,10.254,0.000
1714026358.604,11.230,-26.367,-49.316,20.508,0.000
1714026358.608,7.812,-25.879,-48.340,17.090,0.000
1714026358.612,4.395,-24.902,-47.363,14.160,0.000
1714026358.616,3.418,-26.855,-50.781,12.695,0.000
1714026358.620,0.977,-26.855,-44.922,8.301,0.000
1714026358.624,3.906,-29.297,-43.457,8.789,0.000
1714026358.628,11.230,-26.855,-41.504,8.301,0.000
1714026358.631,12.695,-19.531,-39.062,12.207,0.000
1714026358.635,13.672,-20.508,-42.480,13.672,0.000
1714026358.639,13.672,-24.902,-37.598,16.602,0.000
1714026358.643,10.254,-18.066,-33.203,12.695,0.000
1714026358.645,6.348,-20.508,-40.527,5.371,0.000
1714026358.649,1.465,-25.391,-42.969,5.859,0.000
1714026358.653,0.977,-22.461,-32.715,2.930,0.000
1714026358.657,9.766,-20.996,-25.879,9.277,0.000
1714026358.661,12.207,-14.648,-27.344,1.465,0.000
1714026358.665,7.812,-15.625,-33.203,-9.766,0.000
1714026358.669,1.465,-20.996,-37.598,-4.883,0.000
1714026358.673,0.977,-20.996,-35.645,0.000,0.000
1714026358.677,-0.488,-21.973,-41.016,-1.465,0.000
1714026358.681,-5.371,-22.949,-45.410,-4.395,0.000
1714026358.685,-3.906,-27.344,-36.133,-1.953,0.000
1714026358.688,2.930,-23.438,-27.832,-4.883,0.000
1714026358.690,-3.418,-18.066,-26.367,-13.672,0.000
1714026358.694,-12.207,-21.973,-29.297,-17.578,0.000
1714026358.698,-3.906,-23.438,-27.344,-6.836,0.000
1714026358.702,-4.395,-26.367,-28.809,-1.465,0.000
1714026358.706,-9.766,-30.273,-31.738,-7.324,0.000
1714026358.710,-7.324,-34.180,-33.203,-6.348,0.000
1714026358.714,-12.207,-30.762,-35.645,-12.695,0.000
1714026358.718,-14.160,-21.484,-23.438,-4.395,0.000
1714026358.722,-11.719,-26.367,-18.555,5.859,0.000
1714026358.725,-14.648,-22.949,-16.602,-8.789,0.000
1714026358.729,-18.555,-24.902,-17.578,-17.578,0.000
1714026358.733,-17.578,-33.691,-17.090,-9.766,0.000
1714026358.736,-15.625,-24.414,-17.090,-9.766,0.000
1714026358.740,-17.090,-22.949,-26.855,-21.484,0.000
1714026358.743,-19.531,-31.738,-31.738,-24.902,0.000
1714026358.747,-21.484,-29.785,-31.250,-22.461,0.000
1714026358.751,-17.090,-23.926,-22.949,-20.020,0.000
1714026358.755,-14.160,-28.809,-21.973,-21.484,0.000
1714026358.759,-17.090,-32.715,-29.785,-26.367,0.000
