timestamps,TP9,AF7,AF8,TP10,Right AUX
1714028330.844,-15.625,-17.090,-39.062,-28.809,0.000
1714028330.848,-16.602,-20.508,-35.156,-25.879,0.000
1714028330.852,-29.297,-29.297,-29.297,-34.668,0.000
1714028330.856,-32.715,-31.250,-34.668,-47.852,0.000
1714028330.860,-23.438,-29.297,-37.598,-38.086,0.000
1714028330.864,-23.438,-32.227,-30.273,-32.227,0.000
1714028330.868,-35.156,-35.645,-36.621,-36.133,0.000
1714028330.872,-37.109,-33.691,-44.434,-36.133,0.000
1714028330.876,-29.785,-25.391,-43.457,-41.992,0.000
1714028330.879,-32.715,-26.855,-41.016,-43.945,0.000
1714028330.883,-32.227,-34.180,-37.598,-34.668,0.000
1714028330.887,-26.855,-26.367,-33.203,-32.227,0.000
1714028330.891,-24.414,-21.484,-36.621,-39.551,0.000
1714028330.895,-22.949,-25.391,-37.598,-34.180,0.000
1714028330.899,-25.879,-27.832,-41.016,-29.297,0.000
1714028330.903,-27.832,-22.461,-29.297,-32.715,0.000
1714028330.907,-29.785,-20.020,-22.461,-36.133,0.000
1714028330.911,-27.344,-19.531,-39.062,-38.086,0.000
1714028330.915,-24.414,-18.066,-37.109,-34.180,0.000
1714028330.919,-28.809,-23.438,-31.250,-40.039,0.000
1714028330.922,-26.367,-26.855,-31.250,-40.527,0.000
1714028330.926,-24.902,-27.344,-33.691,-29.785,0.000
1714028330.930,-24.414,-25.879,-32.715,-23.438,0.000
1714028330.934,-24.414,-24.902,-29.297,-30.273,0.000
1714028330.938,-26.367,-23.438,-29.297,-36.133,0.000
1714028330.942,-29.297,-26.367,-35.156,-29.297,0.000
1714028330.946,-29.785,-21.484,-34.180,-24.902,0.000
1714028330.950,-25.879,-17.090,-29.785,-27.832,0.000
1714028330.954,-24.414,-21.484,-31.738,-31.738,0.000
1714028330.958,-23.438,-23.926,-35.645,-26.855,0.000
1714028330.961,-23.926,-25.879,-40.039,-23.438,0.000
1714028330.965,-16.602,-20.508,-41.016,-25.391,0.000
1714028330.969,-13.672,-21.973,-37.109,-28.320,0.000
1714028330.973,-16.113,-27.344,-35.156,-32.227,0.000
1714028330.977,-20.996,-28.809,-40.039,-29.297,0.000
1714028330.981,-26.367,-34.180,-41.016,-29.785,0.000
1714028330.985,-20.508,-25.879,-38.086,-27.832,0.000
1714028330.989,-15.625,-22.949,-32.715,-17.578,0.000
1714028330.993,-11.230,-27.344,-25.391,-12.207,0.000
1714028330.997,-9.766,-25.879,-23.926,-14.160,0.000
1714028331.001,-15.137,-26.367,-35.156,-23.926,0.000
1714028331.004,-16.602,-25.391,-46.875,-22.949,0.000
1714028331.008,-19.531,-23.926,-43.945,-25.879,0.000
1714028331.012,-20.020,-21.484,-38.574,-25.879,0.000
1714028331.016,-21.484,-22.461,-37.598,-24.414,0.000
1714028331.020,-27.832,-18.555,-38.086,-25.391,0.000
1714028331.024,-24.902,-17.578,-37.109,-20.996,0.000
1714028331.028,-19.531,-22.949,-31.250,-20.508,0.000
1714028331.032,-24.414,-28.320,-30.762,-12.207,0.000
1714028331.036,-26.367,-24.414,-30.762,-11.719,0.000
1714028331.040,-25.879,-20.508,-25.879,-22.949,0.000
1714028331.044,-23.926,-23.926,-24.414,-12.207,0.000
1714028331.047,-23.438,-24.414,-27.832,-11.230,0.000
1714028331.051,-23.438,-20.020,-32.715,-19.043,0.000
1714028331.055,-19.531,-11.230,-32.227,-13.672,0.000
1714028331.059,-25.879,-9.277,-32.715,-16.602,0.000
1714028331.063,-29.297,-20.996,-26.855,-15.625,0.000
1714028331.067,-11.230,-25.879,-23.438,1.953,0.000
1714028331.071,-1.953,-21.484,-29.297,1.465,0.000
1714028331.075,-29.297,-26.855,-34.180,-31.738,0.000
1714028331.079,-52.734,-35.156,-31.250,-42.480,0.000
1714028331.083,-55.664,-31.738,-25.879,-35.645,0.000
1714028331.086,-51.758,-25.391,-23.438,-39.062,0.000
1714028331.090,-55.664,-27.832,-32.715,-50.781,0.000
1714028331.094,-61.523,-27.344,-34.668,-53.711,0.000
1714028331.098,-66.895,-22.949,-31.738,-54.199,0.000
1714028331.102,-65.918,-32.715,-37.109,-65.430,0.000
1714028331.106,-57.617,-40.039,-39.062,-62.012,0.000
1714028331.110,-50.293,-38.086,-36.621,-46.387,0.000
1714028331.114,-47.363,-38.086,-38.086,-39.551,0.000
1714028331.118,-50.781,-34.180,-40.039,-48.340,0.000
1714028331.122,-44.434,-28.320,-35.156,-49.316,0.000
1714028331.126,-40.527,-27.832,-29.785,-44.434,0.000
1714028331.129,-47.363,-33.203,-29.785,-54.688,0.000
1714028331.133,-37.598,-28.320,-37.109,-49.316,0.000
1714028331.137,-32.227,-23.926,-43.945,-41.504,0.000
1714028331.141,-38.086,-24.902,-34.180,-39.551,0.000
1714028331.145,-37.109,-20.020,-28.809,-36.133,0.000
1714028331.149,-32.227,-21.973,-29.785,-35.156,0.000
1714028331.153,-29.297,-24.414,-30.273,-26.367,0.000
1714028331.157,-31.250,-27.832,-31.738,-22.461,0.000
1714028331.161,-29.785,-30.762,-27.832,-16.602,0.000
1714028331.165,-23.438,-26.855,-23.926,-9.766,0.000
1714028331.169,-18.066,-20.996,-17.090,-14.160,0.000
1714028331.172,-16.113,-22.949,-8.789,-14.160,0.000
1714028331.176,-16.602,-29.785,-18.066,-7.812,0.000
1714028331.180,-22.949,-33.203,-29.297,-10.742,0.000
1714028331.184,-26.855,-32.227,-28.809,-22.461,0.000
1714028331.188,-30.273,-23.926,-22.949,-22.949,0.000
1714028331.192,-28.809,-20.996,-21.973,-18.555,0.000
1714028331.196,-27.832,-23.926,-23.926,-22.949,0.000
1714028331.200,-25.879,-25.391,-22.949,-27.344,0.000
1714028331.204,-22.461,-26.855,-23.438,-32.227,0.000
1714028331.208,-29.785,-32.715,-29.785,-41.992,0.000
1714028331.211,-30.762,-31.250,-34.180,-29.785,0.000
1714028331.215,-20.996,-25.391,-27.344,-23.438,0.000
1714028331.219,-23.926,-23.926,-25.391,-39.062,0.000
1714028331.223,-31.738,-25.391,-34.180,-35.645,0.000
1714028331.227,-36.621,-24.902,-37.109,-36.133,0.000
1714028331.231,-32.715,-22.461,-26.855,-29.785,0.000
1714028331.235,-28.320,-25.391,-22.461,-21.484,0.000
1714028331.239,-31.738,-28.320,-26.367,-33.203,0.000
1714028331.243,-24.902,-30.762,-20.508,-23.438,0.000
1714028331.247,-7.812,-28.809,-19.043,-4.395,0.000
1714028331.251,-11.230,-26.855,-21.484,-19.531,0.000
1714028331.254,-26.855,-27.344,-25.391,-42.969,0.000
1714028331.258,-28.320,-30.762,-31.738,-33.203,0.000
1714028331.262,-23.438,-29.785,-33.691,-22.461,0.000
1714028331.266,-22.461,-32.227,-26.367,-24.902,0.000
1714028331.270,-18.555,-34.180,-34.668,-23.926,0.000
1714028331.274,-14.648,-26.855,-40.039,-17.578,0.000
1714028331.278,-9.277,-23.926,-29.785,-2.441,0.000
1714028331.282,-7.812,-32.227,-22.461,-8.301,0.000
1714028331.286,-13.184,-31.250,-20.508,-11.230,0.000
1714028331.290,-16.113,-26.367,-22.949,-5.371,0.000
1714028331.293,-18.066,-26.855,-26.367,-16.113,0.000
1714028331.297,-19.043,-30.762,-28.320,-17.090,0.000
1714028331.301,-23.438,-30.762,-30.762,-6.836,0.000
1714028331.305,-24.414,-26.855,-25.391,-7.324,0.000
1714028331.309,-22.461,-22.949,-23.926,-20.996,0.000
1714028331.313,-23.438,-22.461,-34.180,-25.879,0.000
1714028331.317,-23.438,-25.879,-38.574,-16.113,0.000
1714028331.321,-28.809,-30.273,-41.992,-23.438,0.000
1714028331.325,-31.250,-31.738,-39.551,-33.691,0.000
1714028331.329,-20.020,-31.250,-28.809,-19.531,0.000
1714028331.333,-17.090,-25.879,-24.414,-9.277,0.000
1714028331.336,-27.344,-27.344,-38.086,-21.484,0.000
1714028331.340,-32.227,-30.273,-46.875,-33.203,0.000
1714028331.344,-29.297,-23.438,-39.551,-31.738,0.000
1714028331.348,-26.855,-20.508,-27.832,-26.367,0.000
1714028331.352,-32.227,-29.785,-28.320,-34.180,0.000
1714028331.356,-31.250,-36.621,-31.250,-33.691,0.000
1714028331.360,-29.785,-35.645,-27.344,-26.367,0.000
1714028331.364,-29.297,-33.203,-30.273,-22.949,0.000
1714028331.368,-24.902,-33.691,-30.762,-23.926,0.000
1714028331.372,-22.949,-27.832,-21.973,-20.508,0.000
1714028331.376,-25.391,-25.879,-22.461,-22.461,0.000
1714028331.379,-25.391,-30.273,-30.762,-21.484,0.000
1714028331.383,-27.832,-29.297,-32.715,-25.879,0.000
1714028331.387,-23.926,-29.785,-31.250,-32.227,0.000
1714028331.391,-12.695,-26.367,-20.508,-22.949,0.000
1714028331.395,-17.578,-23.438,-16.113,-25.391,0.000
1714028331.399,-22.949,-27.344,-21.973,-30.762,0.000
1714028331.403,-13.672,-25.879,-24.414,-25.391,0.000
1714028331.407,-9.766,-23.438,-22.461,-18.066,0.000
1714028331.411,-15.137,-21.484,-20.996,-17.578,0.000
1714028331.415,-12.207,-13.672,-24.414,-17.090,0.000
1714028331.418,-11.230,-13.184,-25.879,-16.602,0.000
1714028331.422,-21.973,-25.391,-22.949,-29.785,0.000
1714028331.426,-20.020,-30.273,-20.508,-25.879,0.000
1714028331.430,-26.367,-33.203,-29.785,-24.902,0.000
1714028331.434,-36.621,-36.621,-30.762,-35.645,0.000
1714028331.438,-28.809,-26.855,-23.926,-26.855,0.000
1714028331.442,-23.438,-24.902,-26.367,-21.484,0.000
1714028331.446,-17.578,-28.809,-22.949,-17.090,0.000
1714028331.450,-17.090,-26.855,-24.902,-15.137,0.000
1714028331.454,-21.973,-30.273,-34.668,-22.461,0.000
1714028331.458,-26.367,-33.691,-33.691,-32.715,0.000
1714028331.461,-30.273,-30.762,-24.414,-32.715,0.000
1714028331.465,-25.391,-32.715,-28.320,-26.367,0.000
1714028331.469,-27.344,-27.344,-31.250,-31.738,0.000
1714028331.473,-31.250,-24.414,-27.344,-32.715,0.000
1714028331.477,-27.832,-30.273,-30.762,-32.227,0.000
1714028331.481,-20.020,-32.227,-25.391,-27.832,0.000
1714028331.485,-18.555,-29.297,-27.344,-25.391,0.000
1714028331.489,-23.438,-31.250,-38.574,-31.250,0.000
1714028331.493,-20.508,-27.344,-37.109,-31.250,0.000
1714028331.497,-25.391,-26.367,-33.691,-23.926,0.000
1714028331.501,-31.250,-27.832,-34.668,-23.926,0.000
1714028331.504,-28.320,-22.949,-30.762,-34.668,0.000
1714028331.508,-31.250,-28.320,-28.809,-35.156,0.000
1714028331.512,-30.762,-31.250,-28.809,-28.809,0.000
1714028331.516,-28.320,-33.203,-30.273,-32.227,0.000
1714028331.520,-29.297,-34.180,-34.180,-34.668,0.000
1714028331.524,-25.391,-26.855,-32.715,-29.297,0.000
1714028331.528,-25.879,-25.391,-29.297,-29.785,0.000
1714028331.532,-29.297,-33.203,-26.855,-28.809,0.000
1714028331.536,-26.855,-34.180,-29.297,-28.320,0.000
1714028331.540,-29.297,-33.691,-33.691,-29.297,0.000
1714028331.544,-23.438,-33.203,-39.062,-20.020,0.000
1714028331.547,-18.555,-26.367,-32.227,-15.137,0.000
1714028331.551,-21.973,-23.926,-26.855,-22.949,0.000
1714028331.555,-20.508,-28.809,-31.738,-23.438,0.000
1714028331.559,-19.531,-32.227,-34.180,-27.832,0.000
1714028331.563,-12.207,-30.762,-33.691,-20.020,0.000
1714028331.567,1.465,-26.855,-27.344,-8.789,0.000
1714028331.571,-15.625,-31.250,-20.508,-38.086,0.000
1714028331.575,-23.926,-33.691,-22.461,-50.781,0.000
1714028331.579,-13.184,-33.203,-28.809,-32.227,0.000
1714028331.583,-8.789,-34.180,-32.715,-28.809,0.000
1714028331.586,1.465,-33.203,-37.109,-25.879,0.000
1714028331.590,4.395,-29.297,-36.621,-21.973,0.000
1714028331.594,-10.254,-21.484,-36.621,-23.438,0.000
1714028331.598,-18.555,-20.020,-31.250,-18.555,0.000
1714028331.602,-14.648,-20.508,-22.949,-14.160,0.000
1714028331.606,-21.973,-26.367,-32.227,-17.578,0.000
1714028331.610,-31.250,-30.273,-35.156,-21.484,0.000
1714028331.614,-32.227,-32.715,-30.762,-17.090,0.000
1714028331.618,-31.738,-35.645,-30.273,-12.695,0.000
1714028331.622,-31.738,-36.133,-30.762,-16.113,0.000
1714028331.626,-31.738,-35.156,-31.250,-19.043,0.000
1714028331.629,-33.203,-30.273,-34.668,-18.066,0.000
1714028331.633,-31.250,-34.180,-34.180,-18.066,0.000
1714028331.637,-31.738,-28.320,-31.738,-20.020,0.000
1714028331.641,-19.531,-18.555,-21.484,-20.508,0.000
1714028331.645,-13.672,-24.414,-17.578,-15.625,0.000
1714028331.649,-31.250,-34.668,-27.344,-20.508,0.000
1714028331.653,-33.691,-36.133,-26.367,-20.996,0.000
1714028331.657,-18.555,-29.297,-21.973,-12.695,0.000
1714028331.661,-16.113,-29.785,-27.832,-13.184,0.000
1714028331.665,-20.020,-29.785,-36.621,-23.926,0.000
1714028331.668,-16.602,-22.461,-40.527,-20.020,0.000
1714028331.672,-17.090,-16.602,-36.621,-18.555,0.000
1714028331.676,-23.926,-21.484,-36.621,-17.578,0.000
1714028331.680,-28.320,-25.391,-38.574,-10.742,0.000
1714028331.684,-25.391,-20.020,-28.320,-18.066,0.000
1714028331.688,-23.438,-18.555,-27.344,-27.832,0.000
1714028331.692,-28.320,-28.320,-31.250,-24.902,0.000
1714028331.696,-34.668,-33.691,-34.180,-20.020,0.000
1714028331.700,-32.715,-30.762,-37.109,-24.414,0.000
1714028331.704,-29.785,-29.297,-36.133,-29.785,0.000
1714028331.708,-28.320,-28.320,-27.832,-28.809,0.000
1714028331.711,-30.273,-31.250,-30.762,-26.367,0.000
1714028331.715,-32.715,-31.738,-41.992,-28.320,0.000
1714028331.719,-34.668,-32.715,-39.551,-32.715,0.000
1714028331.723,-36.133,-34.668,-39.551,-37.598,0.000
1714028331.727,-32.715,-28.809,-35.645,-32.227,0.000
1714028331.731,-34.180,-29.297,-28.320,-25.879,0.000
1714028331.735,-34.180,-26.367,-32.227,-26.367,0.000
1714028331.739,-28.320,-24.902,-31.250,-26.855,0.000
1714028331.743,-26.367,-30.273,-21.973,-20.508,0.000
1714028331.747,-28.809,-30.273,-25.391,-17.578,0.000
1714028331.751,-29.297,-27.832,-30.273,-22.461,0.000
1714028331.754,-29.785,-28.809,-29.297,-26.855,0.000
1714028331.758,-30.273,-35.156,-30.762,-30.273,0.000
1714028331.762,-26.855,-35.645,-32.227,-25.391,0.000
1714028331.766,-27.344,-34.668,-33.691,-24.902,0.000
1714028331.770,-30.273,-28.320,-37.598,-33.691,0.000
1714028331.774,-30.762,-23.926,-31.250,-33.203,0.000
1714028331.778,-29.297,-24.902,-29.297,-34.668,0.000
1714028331.782,-27.832,-23.438,-34.668,-30.273,0.000
1714028331.786,-28.320,-21.973,-28.320,-23.926,0.000
1714028331.790,-27.832,-24.414,-28.320,-34.668,0.000
1714028331.793,-27.344,-24.414,-31.738,-35.156,0.000
1714028331.797,-21.973,-20.996,-27.832,-24.902,0.000
1714028331.801,-16.113,-15.137,-27.344,-27.832,0.000
1714028331.805,-21.973,-23.926,-24.414,-34.668,0.000
1714028331.809,-26.367,-32.715,-21.484,-31.250,0.000
1714028331.813,-23.926,-27.832,-20.996,-29.297,0.000
1714028331.817,-16.113,-23.438,-17.090,-20.020,0.000
1714028331.821,-13.184,-18.555,-8.301,-14.160,0.000
1714028331.825,-14.648,-14.648,-14.160,-19.043,0.000
1714028331.829,-21.484,-21.484,-26.367,-18.066,0.000
1714028331.833,-27.344,-33.691,-32.227,-17.090,0.000
1714028331.836,-24.902,-34.180,-30.762,-27.832,0.000
1714028331.840,-24.902,-25.879,-36.621,-31.250,0.000
1714028331.844,-26.855,-23.926,-40.039,-25.391,0.000
1714028331.848,-30.273,-25.391,-35.645,-23.438,0.000
1714028331.852,-32.715,-26.855,-33.691,-20.996,0.000
1714028331.856,-36.133,-35.645,-31.738,-33.203,0.000
1714028331.860,-36.621,-30.273,-37.598,-42.480,0.000
1714028331.864,-26.855,-20.508,-30.762,-27.832,0.000
1714028331.868,-24.414,-24.902,-19.531,-23.926,0.000
1714028331.872,-24.414,-33.203,-25.391,-28.320,0.000
1714028331.876,-27.344,-33.691,-30.273,-29.785,0.000
1714028331.879,-31.738,-27.344,-28.809,-32.227,0.000
1714028331.883,-26.855,-23.926,-32.227,-32.227,0.000
1714028331.887,-27.832,-29.785,-36.133,-32.715,0.000
1714028331.891,-31.250,-35.156,-30.273,-30.273,0.000
1714028331.895,-23.438,-33.691,-19.531,-27.344,0.000
1714028331.899,-20.508,-27.832,-20.996,-25.391,0.000
1714028331.903,-30.273,-27.832,-28.809,-27.832,0.000
1714028331.907,-31.250,-31.738,-24.414,-30.273,0.000
1714028331.911,-22.949,-30.273,-23.438,-27.344,0.000
1714028331.915,-23.926,-34.180,-33.203,-23.926,0.000
1714028331.918,-34.180,-32.227,-34.180,-24.902,0.000
1714028331.922,-49.316,-25.879,-30.273,-41.016,0.000
1714028331.926,-54.688,-25.879,-27.344,-44.922,0.000
1714028331.930,-53.711,-30.273,-21.973,-38.086,0.000
1714028331.934,-52.734,-39.551,-24.902,-36.621,0.000
1714028331.938,-48.340,-34.668,-21.973,-35.156,0.000
1714028331.942,-49.805,-23.926,-18.555,-35.645,0.000
1714028331.946,-52.246,-22.949,-26.855,-46.387,0.000
1714028331.950,-52.246,-21.484,-22.461,-58.594,0.000
1714028331.954,-52.734,-23.926,-21.484,-57.129,0.000
1714028331.958,-47.852,-25.879,-33.691,-50.781,0.000
1714028331.961,-44.922,-25.391,-40.039,-42.969,0.000
1714028331.965,-43.945,-28.809,-37.109,-39.551,0.000
1714028331.969,-38.086,-32.227,-27.344,-44.434,0.000
1714028331.973,-37.598,-34.180,-20.996,-43.945,0.000
1714028331.977,-39.551,-30.762,-17.578,-40.527,0.000
1714028331.981,-36.133,-29.297,-21.973,-39.551,0.000
1714028331.985,-34.668,-36.621,-24.902,-42.969,0.000
1714028331.989,-28.809,-38.574,-26.367,-40.039,0.000
1714028331.993,-19.531,-30.762,-22.949,-29.297,0.000
1714028331.997,-20.996,-25.391,-26.367,-25.879,0.000
1714028332.001,-25.879,-24.414,-32.227,-31.738,0.000
1714028332.004,-28.320,-29.297,-31.250,-35.156,0.000
1714028332.008,-27.832,-31.250,-31.738,-22.461,0.000
1714028332.012,-22.949,-24.902,-29.297,-17.090,0.000
1714028332.016,-18.555,-18.555,-16.602,-17.578,0.000
1714028332.020,-17.090,-19.531,-15.137,-18.555,0.000
1714028332.024,-21.484,-24.414,-27.832,-19.043,0.000
1714028332.028,-23.926,-24.414,-27.344,-14.648,0.000
1714028332.032,-15.625,-20.508,-19.531,-17.090,0.000
1714028332.036,-14.160,-22.949,-19.043,-20.020,0.000
1714028332.040,-15.625,-24.902,-26.367,-21.484,0.000
1714028332.043,-18.066,-23.438,-33.691,-20.508,0.000
1714028332.047,-16.602,-18.066,-31.250,-11.719,0.000
1714028332.051,-16.113,-19.531,-32.715,-11.230,0.000
1714028332.055,-19.531,-25.391,-31.250,-23.438,0.000
1714028332.059,-20.508,-27.832,-25.391,-31.738,0.000
1714028332.063,-24.902,-30.273,-31.738,-24.414,0.000
1714028332.067,-25.391,-27.344,-31.250,-14.160,0.000
1714028332.071,-25.391,-24.902,-24.414,-21.484,0.000
1714028332.075,-25.391,-25.391,-29.785,-27.832,0.000
1714028332.079,-26.855,-22.949,-34.180,-28.320,0.000
1714028332.083,-28.320,-22.461,-34.668,-29.785,0.000
1714028332.086,-28.320,-26.367,-35.645,-31.738,0.000
1714028332.090,-27.344,-32.227,-27.832,-32.227,0.000
1714028332.094,-23.926,-33.691,-25.879,-27.344,0.000
1714028332.098,-21.484,-24.414,-28.809,-25.391,0.000
1714028332.102,-26.855,-21.973,-31.250,-30.273,0.000
1714028332.106,-24.902,-23.438,-33.203,-29.297,0.000
1714028332.110,-21.484,-24.414,-33.691,-23.926,0.000
1714028332.114,-20.020,-25.879,-31.250,-17.578,0.000
1714028332.118,-21.484,-21.973,-30.762,-22.949,0.000
1714028332.122,-22.949,-16.113,-34.668,-29.297,0.000
1714028332.126,-18.555,-15.625,-32.227,-12.695,0.000
1714028332.129,-15.137,-17.090,-30.273,-8.301,0.000
1714028332.133,-23.438,-18.555,-28.320,-22.949,0.000
1714028332.137,-18.066,-20.996,-24.902,-24.414,0.000
1714028332.141,-16.602,-22.461,-26.367,-27.344,0.000
1714028332.145,-20.508,-26.367,-25.879,-20.508,0.000
1714028332.149,-7.324,-25.391,-19.043,-12.207,0.000
1714028332.153,-7.324,-23.438,-20.020,-21.973,0.000
1714028332.157,-15.625,-23.926,-21.973,-20.996,0.000
1714028332.161,-17.578,-22.461,-19.043,-14.648,0.000
1714028332.165,-25.391,-23.926,-28.809,-27.344,0.000
1714028332.168,-27.344,-27.832,-33.203,-34.180,0.000
1714028332.172,-21.484,-27.832,-29.297,-26.855,0.000
1714028332.176,-18.066,-24.902,-30.273,-20.996,0.000
1714028332.180,-18.555,-23.438,-28.809,-22.949,0.000
1714028332.184,-18.555,-20.508,-26.855,-26.855,0.000
1714028332.188,-12.207,-18.555,-24.414,-24.902,0.000
1714028332.192,-9.277,-25.879,-30.273,-26.855,0.000
1714028332.196,-17.090,-25.879,-33.203,-29.297,0.000
1714028332.200,-21.973,-23.926,-34.180,-28.320,0.000
1714028332.204,-12.207,-21.484,-32.227,-17.090,0.000
1714028332.208,-12.695,-19.531,-32.715,-15.625,0.000
1714028332.211,-18.066,-23.926,-26.855,-25.879,0.000
1714028332.215,-20.508,-29.785,-22.461,-28.809,0.000
1714028332.219,-25.391,-34.668,-20.020,-30.273,0.000
1714028332.223,-23.926,-25.391,-15.625,-29.297,0.000
1714028332.227,-21.973,-15.625,-22.461,-22.461,0.000
1714028332.231,-20.020,-16.113,-25.879,-16.113,0.000
1714028332.235,-13.184,-17.578,-21.973,-11.719,0.000
1714028332.239,-12.207,-23.438,-19.043,-12.695,0.000
1714028332.243,-11.719,-23.926,-18.066,-7.324,0.000
1714028332.247,-9.766,-23.438,-18.555,-2.930,0.000
1714028332.251,-10.254,-21.973,-18.555,-6.836,0.000
1714028332.254,-9.766,-16.602,-15.625,-9.277,0.000
1714028332.258,-12.207,-15.137,-14.160,-14.648,0.000
1714028332.262,-11.719,-15.625,-18.066,-19.043,0.000
1714028332.266,-14.648,-14.160,-24.414,-18.066,0.000
1714028332.270,-20.508,-21.484,-19.531,-25.391,0.000
1714028332.274,-17.578,-25.879,-13.672,-28.320,0.000
1714028332.278,-16.602,-26.855,-20.996,-26.367,0.000
1714028332.282,-21.484,-29.785,-24.902,-28.809,0.000
1714028332.286,-21.973,-23.438,-25.879,-33.691,0.000
1714028332.290,-20.996,-22.949,-25.879,-37.598,0.000
1714028332.293,-27.344,-26.367,-23.438,-34.668,0.000
1714028332.297,-31.738,-20.996,-29.785,-31.250,0.000
1714028332.301,-34.180,-26.855,-27.832,-39.062,0.000
1714028332.305,-34.668,-31.738,-26.855,-39.062,0.000
1714028332.309,-34.180,-32.227,-29.785,-34.668,0.000
1714028332.313,-34.668,-34.668,-20.996,-30.762,0.000
1714028332.317,-29.785,-35.156,-17.578,-27.344,0.000
1714028332.321,-23.438,-27.832,-24.414,-31.250,0.000
1714028332.325,-24.902,-25.391,-29.297,-33.691,0.000
1714028332.329,-29.785,-36.621,-32.227,-29.785,0.000
1714028332.333,-37.109,-41.016,-35.645,-35.645,0.000
1714028332.336,-35.645,-36.621,-31.250,-36.621,0.000
1714028332.340,-36.133,-36.621,-25.391,-24.902,0.000
1714028332.344,-31.738,-31.738,-29.297,-21.484,0.000
